#=====================================================
# File created:        Wed-26-Feb-2025-at-04-35-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.623276
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03203    0.3875   -1377.2251  0.8678 
   03204    0.4300   -1354.1205  0.8638 
   03205    0.4125   -1375.6020  0.8730 
   03206    0.4350   -1380.7724  0.8745 
   03207    0.3800   -1390.8939  0.8756 
   03208    0.4025   -1411.1369  0.8870 
   03209    0.4350   -1391.6931  0.8792 
   03210    0.3900   -1393.9215  0.8810 
   03211    0.4150   -1395.4164  0.8751 
   03212    0.4175   -1382.4552  0.8566 
   03213    0.3650   -1375.8424  0.8574 
   03214    0.4475   -1392.1094  0.8690 
   03215    0.4125   -1385.3806  0.8572 
   03216    0.4150   -1407.8214  0.8665 
   03217    0.4075   -1404.4902  0.8632 
   03218    0.3875   -1411.0290  0.8534 
   03219    0.3600   -1422.3552  0.8609 
   03220    0.3800   -1428.3043  0.8643 
   03221    0.4750   -1408.9581  0.8540 
   03222    0.3850   -1397.3466  0.8552 
   03223    0.3950   -1389.5206  0.8589 
   03224    0.3875   -1398.8912  0.8525 
   03225    0.4225   -1390.9539  0.8458 
   03226    0.3625   -1389.1799  0.8421 
   03227    0.4050   -1401.8324  0.8397 
   03228    0.3850   -1382.3692  0.8322 
   03229    0.4525   -1384.6640  0.8397 
   03230    0.4475   -1377.6287  0.8422 
   03231    0.4200   -1366.2979  0.8337 
   03232    0.4200   -1372.8501  0.8476 
   03233    0.4125   -1381.7150  0.8490 
   03234    0.3750   -1377.7560  0.8430 
   03235    0.4200   -1379.3656  0.8374 
   03236    0.4000   -1374.3478  0.8470 
   03237    0.4125   -1368.7300  0.8471 
   03238    0.3950   -1366.9602  0.8391 
   03239    0.3800   -1367.6142  0.8419 
   03240    0.4200   -1359.1428  0.8389 
   03241    0.4150   -1347.4846  0.8305 
   03242    0.4425   -1338.7321  0.8245 
   03243    0.4250   -1324.9552  0.8190 
   03244    0.4425   -1350.9480  0.8182 
   03245    0.4025   -1340.6126  0.8131 
   03246    0.4350   -1358.9647  0.8210 
   03247    0.4025   -1379.3116  0.8368 
   03248    0.3725   -1397.4267  0.8444 
   03249    0.4150   -1398.9444  0.8462 
   03250    0.4225   -1405.6888  0.8569 
   03251    0.3875   -1402.4022  0.8531 
   03252    0.3950   -1410.0624  0.8636 
   03253    0.4275   -1406.2474  0.8633 
   03254    0.3525   -1392.4278  0.8576 
   03255    0.4100   -1371.2882  0.8410 
   03256    0.3725   -1387.6783  0.8460 
   03257    0.4125   -1390.7270  0.8389 
   03258    0.4450   -1385.8165  0.8417 
   03259    0.3575   -1401.8150  0.8388 
   03260    0.4275   -1388.8717  0.8365 
   03261    0.3825   -1376.6422  0.8280 
   03262    0.4075   -1373.6675  0.8294 
   03263    0.4175   -1367.9436  0.8360 
   03264    0.4175   -1369.4422  0.8345 
   03265    0.4350   -1349.0997  0.8430 
   03266    0.4375   -1340.5911  0.8381 
   03267    0.3550   -1344.2304  0.8405 
   03268    0.4225   -1361.9241  0.8510 
   03269    0.4200   -1375.9737  0.8541 
   03270    0.4475   -1363.3771  0.8463 
   03271    0.4225   -1375.1657  0.8484 
   03272    0.3700   -1370.5424  0.8633 
   03273    0.4075   -1383.1189  0.8614 
   03274    0.3625   -1392.5869  0.8513 
   03275    0.4200   -1395.1098  0.8473 
   03276    0.4050   -1398.5534  0.8423 
   03277    0.4350   -1378.2833  0.8474 
   03278    0.3925   -1368.7803  0.8422 
   03279    0.4125   -1364.7898  0.8374 
   03280    0.4250   -1353.7944  0.8357 
   03281    0.4025   -1373.7926  0.8469 
   03282    0.4200   -1364.5379  0.8479 
   03283    0.3925   -1354.9936  0.8417 
   03284    0.3775   -1367.8353  0.8482 
   03285    0.4350   -1387.9825  0.8582 
   03286    0.3750   -1371.1719  0.8382 
   03287    0.3775   -1388.2969  0.8431 
   03288    0.4575   -1363.7277  0.8301 
   03289    0.3975   -1369.3086  0.8398 
   03290    0.3675   -1373.5233  0.8260 
   03291    0.4250   -1374.6914  0.8303 
   03292    0.4600   -1367.9759  0.8265 
   03293    0.4250   -1385.1478  0.8346 
   03294    0.3950   -1376.6746  0.8368 
   03295    0.4450   -1359.8019  0.8299 
   03296    0.4700   -1357.7833  0.8293 
   03297    0.4100   -1354.9854  0.8385 
   03298    0.4150   -1357.2124  0.8433 
   03299    0.4325   -1393.1993  0.8588 
   03300    0.4225   -1390.8178  0.8640 
   03301    0.4425   -1392.7222  0.8567 
   03302    0.3975   -1383.8436  0.8613 
   03303    0.3925   -1386.7279  0.8569 
   03304    0.3925   -1354.2828  0.8556 
   03305    0.3875   -1374.8625  0.8602 
   03306    0.4200   -1360.5819  0.8332 
   03307    0.4275   -1373.1859  0.8419 
   03308    0.3900   -1378.8397  0.8409 
   03309    0.4475   -1378.7535  0.8474 
   03310    0.4125   -1365.8069  0.8267 
   03311    0.4500   -1379.0063  0.8353 
   03312    0.4075   -1373.3662  0.8350 
   03313    0.3850   -1376.1458  0.8375 
   03314    0.4150   -1381.0297  0.8544 
   03315    0.4300   -1381.0878  0.8566 
   03316    0.4125   -1379.3387  0.8603 
   03317    0.3525   -1371.9097  0.8547 
   03318    0.3700   -1378.9045  0.8436 
   03319    0.3925   -1373.5984  0.8427 
   03320    0.4325   -1387.7947  0.8470 
   03321    0.3550   -1378.3656  0.8457 
   03322    0.4325   -1371.7795  0.8418 
   03323    0.4125   -1349.8761  0.8399 
   03324    0.3975   -1352.5303  0.8474 
   03325    0.4400   -1369.7756  0.8481 
   03326    0.4050   -1359.8415  0.8389 
   03327    0.4350   -1362.8614  0.8422 
   03328    0.4475   -1361.5146  0.8399 
   03329    0.4300   -1377.5491  0.8401 
   03330    0.4225   -1386.5105  0.8474 
   03331    0.4125   -1388.4951  0.8445 
   03332    0.4025   -1392.8071  0.8523 
   03333    0.3775   -1401.2505  0.8489 
   03334    0.4125   -1376.3806  0.8360 
   03335    0.4275   -1379.5859  0.8378 
   03336    0.4025   -1363.4727  0.8323 
   03337    0.3950   -1357.8532  0.8329 
   03338    0.3875   -1358.8352  0.8299 
   03339    0.4600   -1381.3197  0.8267 
   03340    0.3975   -1360.4454  0.8162 
   03341    0.3975   -1356.7164  0.8082 
   03342    0.3850   -1354.6726  0.8051 
   03343    0.4175   -1362.5845  0.8173 
   03344    0.4000   -1369.1290  0.8213 
   03345    0.4325   -1367.2236  0.8254 
   03346    0.4075   -1385.7487  0.8426 
   03347    0.4275   -1389.2845  0.8436 
   03348    0.4200   -1377.9783  0.8416 
   03349    0.3775   -1369.2488  0.8460 
   03350    0.4100   -1348.6908  0.8448 
   03351    0.4400   -1360.5739  0.8485 
   03352    0.4375   -1361.4069  0.8440 
   03353    0.4200   -1360.8790  0.8430 
   03354    0.4250   -1380.7589  0.8610 
   03355    0.4300   -1396.5781  0.8569 
   03356    0.3950   -1393.9164  0.8711 
   03357    0.4150   -1396.9261  0.8705 
   03358    0.4150   -1411.1411  0.8789 
   03359    0.3850   -1422.5721  0.8797 
   03360    0.4100   -1413.7482  0.8740 
   03361    0.3950   -1400.1035  0.8748 
   03362    0.3950   -1399.4778  0.8713 
   03363    0.3775   -1377.7880  0.8638 
   03364    0.4025   -1380.1133  0.8675 
   03365    0.3975   -1378.0805  0.8544 
   03366    0.4175   -1369.5738  0.8587 
   03367    0.3325   -1374.8326  0.8610 
   03368    0.4000   -1375.4093  0.8639 
   03369    0.4075   -1369.3506  0.8613 
   03370    0.4150   -1385.0766  0.8699 
   03371    0.4250   -1386.6111  0.8719 
   03372    0.3750   -1385.4718  0.8642 
   03373    0.4025   -1395.4704  0.8662 
   03374    0.3700   -1389.9176  0.8683 
   03375    0.4000   -1377.9721  0.8639 
   03376    0.3750   -1395.0971  0.8733 
   03377    0.4250   -1377.5966  0.8655 
   03378    0.4000   -1360.1500  0.8624 
   03379    0.3850   -1379.0683  0.8578 
   03380    0.4425   -1364.6078  0.8536 
   03381    0.3675   -1391.5106  0.8630 
   03382    0.4250   -1380.8849  0.8490 
   03383    0.4275   -1374.4737  0.8602 
   03384    0.4225   -1385.0510  0.8681 
   03385    0.4125   -1360.8700  0.8642 
   03386    0.4125   -1387.1251  0.8749 
   03387    0.4200   -1372.1946  0.8675 
   03388    0.4175   -1389.1394  0.8644 
   03389    0.4375   -1391.6523  0.8617 
   03390    0.4150   -1381.3960  0.8570 
   03391    0.3925   -1375.1492  0.8522 
   03392    0.4350   -1373.1532  0.8627 
   03393    0.4225   -1364.2757  0.8635 
   03394    0.4025   -1353.5502  0.8632 
   03395    0.4625   -1364.4748  0.8560 
   03396    0.4050   -1366.6594  0.8526 
   03397    0.3900   -1359.5718  0.8408 
   03398    0.4500   -1356.2987  0.8436 
   03399    0.3950   -1376.4573  0.8456 
   03400    0.3900   -1378.9219  0.8482 
   03401    0.4225   -1372.9092  0.8412 
   03402    0.4200   -1376.2303  0.8358 
   03403    0.4025   -1363.2433  0.8324 
   03404    0.4300   -1383.5643  0.8377 
   03405    0.4275   -1369.0154  0.8432 
   03406    0.4125   -1376.3694  0.8366 
   03407    0.3975   -1395.9044  0.8528 
   03408    0.3850   -1372.5184  0.8440 
   03409    0.3650   -1393.5268  0.8546 
   03410    0.4250   -1377.4465  0.8428 
   03411    0.4050   -1378.5648  0.8514 
   03412    0.4225   -1354.0631  0.8387 
   03413    0.4200   -1354.6215  0.8381 
   03414    0.3975   -1379.4963  0.8381 
   03415    0.3625   -1363.3645  0.8435 
   03416    0.4150   -1366.7370  0.8407 
   03417    0.3775   -1389.3898  0.8391 
   03418    0.4350   -1376.9739  0.8400 
   03419    0.4575   -1381.4397  0.8435 
   03420    0.3975   -1396.4939  0.8490 
   03421    0.3950   -1399.1578  0.8366 
   03422    0.3750   -1395.0918  0.8415 
   03423    0.4300   -1390.1308  0.8347 
   03424    0.4100   -1386.4864  0.8344 
   03425    0.4075   -1382.9502  0.8254 
   03426    0.3825   -1386.3057  0.8316 
   03427    0.4175   -1389.2846  0.8370 
   03428    0.3925   -1370.9694  0.8367 
   03429    0.3950   -1390.4148  0.8356 
   03430    0.4000   -1374.0944  0.8189 
   03431    0.3575   -1374.0560  0.8287 
   03432    0.3950   -1384.6611  0.8423 
   03433    0.4025   -1384.2265  0.8379 
   03434    0.4275   -1386.8196  0.8420 
   03435    0.4400   -1388.2473  0.8325 
   03436    0.3975   -1387.7329  0.8377 
   03437    0.4250   -1390.5094  0.8344 
   03438    0.4050   -1408.2027  0.8439 
   03439    0.4400   -1397.0045  0.8337 
   03440    0.4225   -1388.8074  0.8303 
   03441    0.4175   -1382.7460  0.8303 
   03442    0.4350   -1376.7015  0.8309 
   03443    0.3975   -1371.0532  0.8236 
   03444    0.3775   -1364.3956  0.8206 
   03445    0.3850   -1379.9669  0.8279 
   03446    0.4150   -1369.6457  0.8291 
   03447    0.4300   -1381.3884  0.8363 
   03448    0.4175   -1361.5396  0.8348 
   03449    0.3800   -1368.5368  0.8431 
   03450    0.4375   -1368.6667  0.8378 
   03451    0.4275   -1366.9566  0.8449 
   03452    0.4150   -1370.8472  0.8500 
   03453    0.4100   -1370.5617  0.8436 
   03454    0.4350   -1375.4377  0.8471 
   03455    0.4050   -1357.4983  0.8472 
   03456    0.3750   -1343.8371  0.8407 
   03457    0.4275   -1345.3972  0.8343 
   03458    0.4225   -1344.4031  0.8435 
   03459    0.4075   -1372.8243  0.8561 
   03460    0.4050   -1384.0977  0.8547 
   03461    0.4175   -1400.6449  0.8594 
   03462    0.4225   -1402.0079  0.8631 
   03463    0.4075   -1419.3981  0.8763 
   03464    0.3900   -1415.4507  0.8816 
   03465    0.4325   -1392.1256  0.8836 
   03466    0.4075   -1400.2890  0.8784 
   03467    0.3900   -1401.8869  0.8647 
   03468    0.4175   -1404.2956  0.8727 
   03469    0.3875   -1418.5266  0.8738 
   03470    0.4075   -1409.0749  0.8740 
   03471    0.4075   -1387.3949  0.8696 
   03472    0.4050   -1387.3710  0.8749 
   03473    0.3700   -1388.9838  0.8757 
   03474    0.3700   -1401.8348  0.8756 
   03475    0.4100   -1379.7256  0.8564 
   03476    0.3975   -1385.9376  0.8620 
   03477    0.3975   -1393.6220  0.8605 
   03478    0.4425   -1397.7970  0.8646 
   03479    0.4250   -1380.6050  0.8622 
   03480    0.4250   -1402.7374  0.8577 
   03481    0.3600   -1407.9994  0.8551 
   03482    0.3750   -1384.0152  0.8527 
   03483    0.3825   -1397.2760  0.8664 
   03484    0.4275   -1394.4244  0.8586 
   03485    0.4175   -1387.4301  0.8469 
   03486    0.3625   -1376.7794  0.8394 
   03487    0.4250   -1368.0639  0.8263 
   03488    0.3900   -1381.5177  0.8280 
   03489    0.3975   -1384.5284  0.8187 
   03490    0.3975   -1385.5122  0.8208 
   03491    0.4225   -1398.7170  0.8186 
   03492    0.3725   -1397.6246  0.8153 
   03493    0.4050   -1392.1296  0.8252 
   03494    0.3775   -1381.5328  0.8214 
   03495    0.4400   -1373.7016  0.8025 
   03496    0.3925   -1391.1182  0.8095 
   03497    0.3650   -1368.2947  0.7991 
   03498    0.3925   -1363.7724  0.7886 
   03499    0.4050   -1366.1787  0.7909 
   03500    0.3950   -1361.5476  0.7909 
   03501    0.3675   -1369.6722  0.7891 
   03502    0.4200   -1383.5491  0.7917 
   03503    0.4100   -1396.4337  0.7893 
   03504    0.4175   -1373.6929  0.7895 
   03505    0.4375   -1366.1072  0.7789 
   03506    0.3625   -1387.6697  0.7776 
   03507    0.3750   -1391.4737  0.7811 
   03508    0.4000   -1389.3942  0.7702 
   03509    0.3925   -1377.7022  0.7719 
   03510    0.3650   -1355.3821  0.7541 
   03511    0.4100   -1363.1897  0.7617 
   03512    0.4150   -1357.5697  0.7598 
   03513    0.3750   -1348.5136  0.7511 
   03514    0.4225   -1360.4143  0.7541 
   03515    0.4275   -1337.4676  0.7412 
   03516    0.3925   -1369.9376  0.7513 
   03517    0.4125   -1379.4333  0.7548 
   03518    0.3575   -1381.5928  0.7641 
   03519    0.3825   -1383.2182  0.7700 
   03520    0.4425   -1390.9400  0.7772 
   03521    0.4200   -1368.9680  0.7619 
   03522    0.4400   -1347.4289  0.7657 
   03523    0.4350   -1344.3335  0.7821 
   03524    0.4025   -1374.5134  0.8064 
   03525    0.4050   -1395.4299  0.8204 
   03526    0.4400   -1400.6077  0.8358 
   03527    0.4300   -1396.8757  0.8339 
   03528    0.3900   -1384.7364  0.8283 
   03529    0.4325   -1380.1601  0.8327 
   03530    0.3950   -1374.5799  0.8296 
   03531    0.3950   -1367.2933  0.8236 
   03532    0.4350   -1375.3085  0.8246 
   03533    0.4250   -1374.0123  0.8193 
   03534    0.4000   -1367.9980  0.8214 
   03535    0.4150   -1357.7957  0.8150 
   03536    0.4225   -1341.2371  0.8071 
   03537    0.4025   -1370.8203  0.8085 
   03538    0.4300   -1375.1714  0.8154 
   03539    0.4275   -1371.4185  0.8219 
   03540    0.4100   -1368.2395  0.8120 
   03541    0.4150   -1362.5659  0.8075 
   03542    0.3675   -1378.2894  0.8082 
   03543    0.4475   -1369.6028  0.8135 
   03544    0.4175   -1377.2989  0.8164 
   03545    0.4650   -1372.3377  0.8163 
   03546    0.4125   -1366.2927  0.8085 
   03547    0.4275   -1355.6562  0.8135 
   03548    0.4450   -1377.2221  0.8148 
   03549    0.3825   -1368.4011  0.8127 
   03550    0.4050   -1369.7927  0.8221 
   03551    0.4075   -1377.5047  0.8202 
   03552    0.4075   -1382.6425  0.8283 
   03553    0.3875   -1381.5058  0.8286 
   03554    0.3925   -1387.5289  0.8330 
   03555    0.3950   -1372.6860  0.8337 
   03556    0.4475   -1368.8703  0.8345 
   03557    0.3850   -1345.2160  0.8366 
   03558    0.4125   -1346.7778  0.8352 
   03559    0.4300   -1352.6917  0.8344 
   03560    0.4150   -1364.3974  0.8198 
   03561    0.4250   -1376.3208  0.8160 
   03562    0.3950   -1383.0623  0.8294 
   03563    0.4025   -1381.7101  0.8285 
   03564    0.3675   -1373.2349  0.8152 
   03565    0.4525   -1372.9804  0.8142 
   03566    0.3975   -1353.6479  0.8027 
   03567    0.4400   -1346.0063  0.7776 
   03568    0.4100   -1335.2175  0.7680 
   03569    0.4325   -1330.1734  0.7663 
   03570    0.4150   -1313.0498  0.7598 
   03571    0.4450   -1317.3369  0.7652 
   03572    0.4325   -1334.8507  0.7720 
   03573    0.4175   -1335.3468  0.7624 
   03574    0.4275   -1327.9792  0.7485 
   03575    0.3925   -1336.1161  0.7636 
   03576    0.4075   -1344.3856  0.7837 
   03577    0.4600   -1354.2694  0.7846 
   03578    0.4200   -1376.0638  0.7907 
   03579    0.3750   -1392.5793  0.8008 
   03580    0.3800   -1381.2558  0.7995 
   03581    0.4250   -1375.8875  0.7778 
   03582    0.3825   -1380.3216  0.7738 
   03583    0.3875   -1384.2989  0.7879 
   03584    0.4000   -1378.3395  0.7833 
   03585    0.4100   -1369.3037  0.7915 
   03586    0.3750   -1367.2265  0.7857 
   03587    0.3975   -1374.4489  0.7905 
   03588    0.4325   -1358.3113  0.7955 
   03589    0.3650   -1370.8794  0.8033 
   03590    0.3875   -1360.8264  0.7951 
   03591    0.4350   -1362.5138  0.7972 
   03592    0.4275   -1355.2072  0.7936 
   03593    0.4150   -1382.6430  0.8028 
   03594    0.3800   -1383.9365  0.7983 
   03595    0.4100   -1389.8265  0.8052 
   03596    0.4125   -1363.0836  0.7952 
   03597    0.4400   -1352.7518  0.8001 
   03598    0.4075   -1356.9383  0.8004 
   03599    0.3950   -1357.2766  0.7949 
   03600    0.4425   -1340.9831  0.7883 
   03601    0.3875   -1344.2069  0.7896 
   03602    0.3975   -1343.8132  0.7897 
   03603    0.4225   -1372.4206  0.7912 
   03604    0.3750   -1364.9243  0.7951 
   03605    0.4500   -1352.7499  0.7949 
   03606    0.4125   -1363.9258  0.8082 
   03607    0.3850   -1360.6690  0.8160 
   03608    0.3975   -1374.8636  0.8185 
   03609    0.4200   -1379.2519  0.8219 
   03610    0.3950   -1379.2285  0.8171 
   03611    0.3900   -1387.5929  0.8216 
   03612    0.3875   -1394.5629  0.8316 
   03613    0.4000   -1383.9380  0.8340 
   03614    0.4275   -1385.5934  0.8277 
   03615    0.4025   -1395.5675  0.8222 
   03616    0.4000   -1382.3739  0.8149 
   03617    0.4325   -1370.1415  0.8205 
   03618    0.4150   -1372.4564  0.8224 
   03619    0.4225   -1374.4701  0.8352 
   03620    0.4025   -1396.2415  0.8460 
   03621    0.3700   -1388.5601  0.8522 
   03622    0.4250   -1394.3299  0.8559 
   03623    0.4275   -1380.5767  0.8515 
   03624    0.4275   -1355.4465  0.8539 
   03625    0.4025   -1372.2889  0.8562 
   03626    0.4150   -1372.7725  0.8545 
   03627    0.4750   -1369.9955  0.8550 
   03628    0.4600   -1328.2672  0.8482 
   03629    0.3725   -1362.6531  0.8644 
   03630    0.3775   -1374.2020  0.8607 
   03631    0.4300   -1378.1970  0.8604 
   03632    0.4400   -1382.1672  0.8488 
   03633    0.4625   -1379.2023  0.8391 
   03634    0.3800   -1379.6620  0.8434 
   03635    0.4350   -1385.4965  0.8364 
   03636    0.4200   -1377.5164  0.8255 
   03637    0.4175   -1388.3605  0.8350 
   03638    0.3900   -1368.6857  0.8350 
   03639    0.3875   -1384.7488  0.8486 
   03640    0.3725   -1398.6771  0.8511 
   03641    0.4300   -1383.9180  0.8528 
   03642    0.4425   -1377.7429  0.8539 
   03643    0.4250   -1367.1265  0.8588 
   03644    0.3750   -1386.2069  0.8707 
   03645    0.3875   -1375.6866  0.8630 
   03646    0.4350   -1372.9188  0.8546 
   03647    0.3775   -1386.6744  0.8547 
   03648    0.4225   -1384.0632  0.8615 
   03649    0.3675   -1391.5656  0.8606 
   03650    0.3850   -1398.1517  0.8618 
   03651    0.3800   -1413.2812  0.8685 
   03652    0.4225   -1382.6969  0.8517 
   03653    0.3675   -1404.9425  0.8643 
   03654    0.3950   -1399.2441  0.8654 
   03655    0.4125   -1378.8429  0.8449 
   03656    0.4675   -1358.0103  0.8366 
   03657    0.4100   -1372.3162  0.8432 
   03658    0.4025   -1367.9246  0.8266 
   03659    0.4100   -1385.3381  0.8369 
   03660    0.3800   -1359.8995  0.8292 
   03661    0.4125   -1337.9592  0.8191 
   03662    0.4200   -1344.7780  0.8270 
   03663    0.4225   -1357.1954  0.8199 
   03664    0.4275   -1372.8754  0.8216 
   03665    0.4175   -1359.9951  0.8276 
   03666    0.4150   -1357.4468  0.8238 
   03667    0.4775   -1351.8023  0.8359 
   03668    0.4075   -1351.2366  0.8462 
   03669    0.4150   -1359.4201  0.8508 
   03670    0.4075   -1349.7684  0.8365 
