#=====================================================
# File created:        Wed-26-Feb-2025-at-03-57-28AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        15.816199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03138    0.3225   -1314.0217  0.7303 
   03139    0.3500   -1290.1494  0.7227 
   03140    0.3500   -1298.0974  0.7173 
   03141    0.3600   -1274.2979  0.7066 
   03142    0.4000   -1300.3771  0.7048 
   03143    0.3875   -1302.7922  0.7060 
   03144    0.3225   -1307.7454  0.7162 
   03145    0.3450   -1318.7864  0.7351 
   03146    0.3175   -1334.7544  0.7342 
   03147    0.3325   -1342.0894  0.7381 
   03148    0.2900   -1347.1926  0.7309 
   03149    0.3175   -1351.5080  0.7360 
   03150    0.3700   -1340.3722  0.7227 
   03151    0.3425   -1338.9734  0.7243 
   03152    0.3600   -1339.5407  0.7209 
   03153    0.3100   -1325.0678  0.7105 
   03154    0.3250   -1335.6688  0.7064 
   03155    0.3550   -1324.0123  0.7083 
   03156    0.3475   -1324.7821  0.6997 
   03157    0.3250   -1329.8621  0.6992 
   03158    0.3350   -1326.0517  0.6949 
   03159    0.3300   -1331.1010  0.7204 
   03160    0.3375   -1336.8776  0.7343 
   03161    0.3425   -1347.3939  0.7428 
   03162    0.3400   -1339.5753  0.7478 
   03163    0.3000   -1340.4380  0.7435 
   03164    0.3575   -1333.1728  0.7431 
   03165    0.2975   -1330.7779  0.7349 
   03166    0.3350   -1321.6001  0.7240 
   03167    0.3275   -1313.4278  0.7147 
   03168    0.3325   -1298.7429  0.7080 
   03169    0.3700   -1278.1102  0.7142 
   03170    0.3250   -1296.6366  0.7246 
   03171    0.3450   -1305.7638  0.7235 
   03172    0.3625   -1313.1709  0.7094 
   03173    0.3675   -1331.8027  0.6886 
   03174    0.3575   -1321.7051  0.6739 
   03175    0.3550   -1294.2050  0.6801 
   03176    0.3050   -1274.4652  0.6830 
   03177    0.3125   -1299.8347  0.6865 
   03178    0.3575   -1320.5050  0.6829 
   03179    0.3425   -1306.3641  0.6901 
   03180    0.3400   -1318.4524  0.6879 
   03181    0.3225   -1311.7584  0.6946 
   03182    0.3425   -1325.6380  0.6814 
   03183    0.3225   -1326.0737  0.6914 
   03184    0.3225   -1304.0556  0.6975 
   03185    0.3075   -1314.2205  0.7120 
   03186    0.3000   -1334.5379  0.7285 
   03187    0.3250   -1347.1813  0.7422 
   03188    0.3375   -1325.7610  0.7265 
   03189    0.3450   -1325.0758  0.7360 
   03190    0.3600   -1311.1323  0.7227 
   03191    0.3675   -1330.4988  0.7342 
   03192    0.3175   -1340.1112  0.7414 
   03193    0.3275   -1329.0223  0.7483 
   03194    0.3300   -1360.9097  0.7556 
   03195    0.2800   -1351.8569  0.7466 
   03196    0.2950   -1336.7562  0.7346 
   03197    0.3125   -1347.5552  0.7481 
   03198    0.3150   -1341.7095  0.7568 
   03199    0.3400   -1346.4174  0.7561 
   03200    0.3275   -1338.4806  0.7409 
   03201    0.3075   -1342.8087  0.7311 
   03202    0.3325   -1344.5419  0.7149 
   03203    0.2950   -1340.4531  0.7092 
   03204    0.3550   -1357.7079  0.7130 
   03205    0.3400   -1348.4680  0.7041 
   03206    0.3600   -1339.8442  0.7096 
   03207    0.4100   -1349.7605  0.7206 
   03208    0.3375   -1344.5673  0.7108 
   03209    0.3075   -1338.6309  0.7018 
   03210    0.2925   -1321.9543  0.6902 
   03211    0.3200   -1302.0210  0.6793 
   03212    0.3575   -1287.1961  0.6836 
   03213    0.3650   -1293.3443  0.6812 
   03214    0.3375   -1300.5202  0.6816 
   03215    0.2975   -1306.7372  0.6756 
   03216    0.3175   -1306.7905  0.6817 
   03217    0.3200   -1335.8750  0.6867 
   03218    0.3325   -1341.3604  0.6821 
   03219    0.3300   -1341.5527  0.6739 
   03220    0.3150   -1337.9257  0.6798 
   03221    0.3325   -1334.4099  0.6949 
   03222    0.2825   -1342.6024  0.7006 
   03223    0.3675   -1345.8774  0.6890 
   03224    0.3050   -1352.3868  0.6931 
   03225    0.3125   -1345.6998  0.6960 
   03226    0.3300   -1340.5572  0.6857 
   03227    0.3400   -1341.8801  0.6725 
   03228    0.3200   -1334.4291  0.6796 
   03229    0.3450   -1318.7097  0.6745 
   03230    0.3200   -1314.0857  0.6933 
   03231    0.3450   -1303.6539  0.6984 
   03232    0.3275   -1312.2938  0.6931 
   03233    0.3350   -1315.7885  0.6968 
   03234    0.3350   -1328.4620  0.6884 
   03235    0.3275   -1340.4814  0.6987 
   03236    0.3625   -1311.0702  0.6723 
   03237    0.2825   -1317.7519  0.6734 
   03238    0.3500   -1307.8498  0.6782 
   03239    0.3125   -1306.6089  0.6836 
   03240    0.3500   -1300.0912  0.6769 
   03241    0.3500   -1318.6196  0.6814 
   03242    0.3625   -1303.7205  0.6865 
   03243    0.3450   -1283.7250  0.6801 
   03244    0.3250   -1317.8632  0.6696 
   03245    0.3325   -1315.1556  0.6690 
   03246    0.3725   -1325.7745  0.6750 
   03247    0.3175   -1318.1156  0.6847 
   03248    0.3525   -1315.5733  0.6759 
   03249    0.3550   -1326.5807  0.6852 
   03250    0.3150   -1322.4384  0.6748 
   03251    0.3475   -1305.4466  0.6719 
   03252    0.3000   -1309.6261  0.6663 
   03253    0.3175   -1330.4995  0.6782 
   03254    0.3275   -1334.4994  0.6729 
   03255    0.3425   -1329.3060  0.6813 
   03256    0.3350   -1332.6750  0.6926 
   03257    0.2900   -1331.7512  0.6929 
   03258    0.3350   -1325.8377  0.6916 
   03259    0.3250   -1329.8744  0.6820 
   03260    0.3075   -1327.4190  0.6870 
   03261    0.3275   -1350.0220  0.6909 
   03262    0.3225   -1354.5813  0.6861 
   03263    0.3275   -1352.4096  0.6780 
   03264    0.2975   -1332.3172  0.6754 
   03265    0.3475   -1333.4619  0.6754 
   03266    0.3375   -1341.9362  0.6749 
   03267    0.3075   -1331.1272  0.6783 
   03268    0.3250   -1350.0359  0.6815 
   03269    0.3225   -1347.4430  0.6871 
   03270    0.3750   -1340.0311  0.6884 
   03271    0.3375   -1351.0875  0.6909 
   03272    0.3150   -1347.1910  0.6766 
   03273    0.3025   -1346.8479  0.6738 
   03274    0.3025   -1318.7032  0.6605 
   03275    0.3400   -1351.2498  0.6552 
   03276    0.3250   -1366.1425  0.6717 
   03277    0.3200   -1353.9393  0.6705 
   03278    0.3375   -1337.7330  0.6491 
   03279    0.3625   -1333.1888  0.6593 
   03280    0.3700   -1306.4227  0.6554 
   03281    0.3425   -1323.6642  0.6457 
   03282    0.3825   -1301.9657  0.6326 
   03283    0.3200   -1312.7712  0.6299 
   03284    0.3350   -1287.2798  0.6080 
   03285    0.3400   -1306.3239  0.6291 
   03286    0.3075   -1319.1818  0.6220 
   03287    0.2975   -1335.2537  0.6203 
   03288    0.3350   -1343.7681  0.6135 
   03289    0.3650   -1335.6209  0.6248 
   03290    0.3675   -1307.7308  0.6219 
   03291    0.3375   -1319.3843  0.6300 
   03292    0.3475   -1308.0200  0.6538 
   03293    0.3525   -1311.2246  0.6349 
   03294    0.3000   -1331.2335  0.6368 
   03295    0.3450   -1328.7188  0.6382 
   03296    0.3300   -1316.8975  0.6277 
   03297    0.3475   -1330.8094  0.6284 
   03298    0.3325   -1332.3298  0.6489 
   03299    0.3725   -1337.2661  0.6353 
   03300    0.3100   -1301.8804  0.6273 
   03301    0.3375   -1297.5079  0.6198 
   03302    0.3150   -1307.8153  0.6183 
   03303    0.3350   -1318.9448  0.6153 
   03304    0.3425   -1318.6573  0.6307 
   03305    0.3600   -1314.1867  0.6344 
   03306    0.3075   -1314.9799  0.6291 
   03307    0.3050   -1312.3604  0.6126 
   03308    0.2975   -1308.9959  0.6161 
   03309    0.3175   -1320.6592  0.6248 
   03310    0.3075   -1309.5849  0.6327 
   03311    0.3400   -1327.6845  0.6405 
   03312    0.3250   -1320.3816  0.6431 
   03313    0.3925   -1325.3242  0.6418 
   03314    0.3200   -1323.7148  0.6413 
   03315    0.3525   -1312.9323  0.6423 
   03316    0.3875   -1303.9793  0.6546 
   03317    0.3125   -1317.2322  0.6545 
   03318    0.3300   -1311.5799  0.6602 
   03319    0.3050   -1321.4225  0.6649 
   03320    0.3675   -1311.8747  0.6605 
   03321    0.3050   -1305.8975  0.6480 
   03322    0.3050   -1301.2127  0.6477 
   03323    0.2700   -1297.1182  0.6526 
   03324    0.3300   -1301.6767  0.6428 
   03325    0.3025   -1282.9706  0.6591 
   03326    0.3125   -1284.1828  0.6493 
   03327    0.3975   -1281.2285  0.6426 
   03328    0.3175   -1287.6508  0.6440 
   03329    0.3425   -1302.4502  0.6440 
   03330    0.3500   -1296.9091  0.6338 
   03331    0.3200   -1297.9206  0.6375 
   03332    0.3150   -1292.7505  0.6259 
   03333    0.3675   -1294.6070  0.6149 
   03334    0.3575   -1302.4736  0.6189 
   03335    0.3900   -1306.1904  0.6381 
   03336    0.3150   -1303.7908  0.6446 
   03337    0.3575   -1328.6559  0.6560 
   03338    0.3650   -1344.8911  0.6715 
   03339    0.2850   -1345.8673  0.6772 
   03340    0.3625   -1349.4336  0.6788 
   03341    0.3425   -1346.8281  0.6731 
   03342    0.3175   -1335.9700  0.6740 
   03343    0.3550   -1324.5163  0.6653 
   03344    0.3600   -1334.1674  0.6731 
   03345    0.3550   -1343.2403  0.6777 
   03346    0.3325   -1335.5180  0.6886 
   03347    0.3550   -1322.1311  0.6810 
   03348    0.3300   -1335.4667  0.6818 
   03349    0.3275   -1336.5453  0.6917 
   03350    0.3525   -1319.1931  0.6821 
   03351    0.3375   -1315.6198  0.6845 
   03352    0.3475   -1306.6190  0.7043 
   03353    0.3175   -1296.4739  0.7009 
   03354    0.3375   -1300.9158  0.6880 
   03355    0.3300   -1309.4323  0.6923 
   03356    0.3075   -1302.5396  0.7054 
   03357    0.3350   -1308.9373  0.7017 
   03358    0.3600   -1309.2044  0.7016 
   03359    0.3050   -1313.2466  0.6989 
   03360    0.3125   -1300.0561  0.7057 
   03361    0.3150   -1307.0381  0.7089 
   03362    0.3350   -1300.5476  0.7116 
   03363    0.3625   -1299.0167  0.6998 
   03364    0.3400   -1298.2252  0.6964 
   03365    0.3475   -1302.6570  0.6981 
   03366    0.3450   -1301.8548  0.7015 
   03367    0.3600   -1294.6085  0.7086 
   03368    0.3050   -1293.1454  0.7046 
   03369    0.3200   -1303.9904  0.7126 
   03370    0.3300   -1305.2270  0.7105 
   03371    0.2975   -1329.7361  0.7026 
   03372    0.3750   -1321.2937  0.7015 
   03373    0.3425   -1304.8471  0.6958 
   03374    0.3325   -1323.1450  0.7045 
   03375    0.3425   -1330.8739  0.7011 
   03376    0.3025   -1320.9663  0.6979 
   03377    0.3350   -1307.2300  0.7057 
   03378    0.3325   -1292.2975  0.6901 
   03379    0.3150   -1297.7151  0.7055 
   03380    0.3400   -1310.9237  0.7013 
   03381    0.3300   -1310.0931  0.7030 
   03382    0.3250   -1316.0905  0.7133 
   03383    0.3275   -1324.6801  0.7000 
   03384    0.3400   -1308.2039  0.7003 
   03385    0.3525   -1292.7502  0.7074 
   03386    0.3175   -1315.9224  0.7186 
   03387    0.3500   -1322.0058  0.7495 
   03388    0.3525   -1320.4095  0.7261 
   03389    0.3425   -1314.5529  0.7191 
   03390    0.3600   -1326.7379  0.7256 
   03391    0.3700   -1302.3953  0.7054 
   03392    0.3400   -1300.8531  0.7018 
   03393    0.3250   -1307.6507  0.6952 
   03394    0.3150   -1301.5883  0.6918 
   03395    0.3425   -1287.7085  0.6828 
   03396    0.3200   -1296.6614  0.6889 
   03397    0.3350   -1293.7874  0.6862 
   03398    0.2875   -1304.6457  0.6725 
   03399    0.3550   -1309.3484  0.6704 
   03400    0.3200   -1328.3616  0.6691 
   03401    0.3100   -1335.0668  0.6691 
   03402    0.3250   -1319.6516  0.6655 
   03403    0.3325   -1304.9375  0.6600 
   03404    0.3125   -1303.1246  0.6625 
   03405    0.3775   -1336.8989  0.6784 
   03406    0.3725   -1336.2137  0.6819 
   03407    0.3475   -1331.9178  0.6988 
   03408    0.3375   -1321.8777  0.6982 
   03409    0.3750   -1321.0899  0.7017 
   03410    0.3850   -1307.5227  0.7039 
   03411    0.3400   -1307.9664  0.7036 
   03412    0.3650   -1291.2451  0.6964 
   03413    0.3550   -1318.7939  0.6964 
   03414    0.3175   -1319.2565  0.6993 
   03415    0.3350   -1305.3377  0.6987 
   03416    0.3500   -1304.1467  0.6914 
   03417    0.3475   -1316.7858  0.6890 
   03418    0.3475   -1322.2736  0.6820 
   03419    0.3550   -1314.6205  0.6855 
   03420    0.3275   -1310.7964  0.6811 
   03421    0.3425   -1318.5063  0.6770 
   03422    0.3175   -1328.4911  0.6836 
   03423    0.3300   -1325.0540  0.6798 
   03424    0.3325   -1333.0697  0.6739 
   03425    0.3375   -1308.8189  0.6641 
   03426    0.3650   -1315.5195  0.6738 
   03427    0.3400   -1307.2091  0.6827 
   03428    0.3425   -1317.8988  0.6826 
   03429    0.3700   -1324.9718  0.6790 
   03430    0.3625   -1313.5716  0.6757 
   03431    0.3375   -1315.2283  0.6584 
   03432    0.3550   -1302.6639  0.6543 
   03433    0.3575   -1297.2446  0.6556 
   03434    0.3375   -1302.3917  0.6485 
   03435    0.3650   -1315.8000  0.6574 
   03436    0.3475   -1320.2736  0.6522 
   03437    0.3225   -1312.2794  0.6408 
   03438    0.3425   -1323.3939  0.6561 
   03439    0.3500   -1316.4096  0.6639 
   03440    0.3550   -1338.6357  0.6748 
   03441    0.2750   -1325.5534  0.6639 
   03442    0.3075   -1356.1523  0.6760 
   03443    0.3275   -1352.1802  0.6834 
   03444    0.3350   -1344.9534  0.6936 
   03445    0.3075   -1356.8856  0.6896 
   03446    0.3025   -1345.6919  0.6960 
   03447    0.3375   -1340.3402  0.6905 
   03448    0.3775   -1344.0191  0.6881 
   03449    0.3550   -1351.8146  0.6787 
   03450    0.3300   -1359.6830  0.6918 
   03451    0.3500   -1337.6441  0.6923 
   03452    0.3375   -1332.6123  0.6872 
   03453    0.3375   -1344.5504  0.6976 
   03454    0.3025   -1332.1424  0.7026 
   03455    0.3475   -1328.4953  0.7035 
   03456    0.3125   -1316.2947  0.6999 
   03457    0.3575   -1308.2402  0.6961 
   03458    0.3600   -1304.7226  0.6978 
   03459    0.3250   -1311.0015  0.6934 
   03460    0.3325   -1307.1753  0.6859 
   03461    0.3750   -1296.5966  0.6790 
   03462    0.3475   -1309.4263  0.6885 
   03463    0.3325   -1327.1305  0.7084 
   03464    0.3400   -1341.9963  0.7169 
   03465    0.3300   -1328.3891  0.7156 
   03466    0.3525   -1321.7216  0.7226 
   03467    0.3375   -1313.2113  0.7255 
   03468    0.3250   -1314.8391  0.7157 
   03469    0.3275   -1334.3009  0.7241 
   03470    0.2675   -1324.5117  0.7246 
   03471    0.2650   -1334.5526  0.7321 
   03472    0.2675   -1349.6123  0.7314 
   03473    0.3375   -1331.5227  0.7291 
   03474    0.3275   -1331.6536  0.7215 
   03475    0.3225   -1342.0822  0.7247 
   03476    0.3300   -1328.2147  0.7127 
   03477    0.3375   -1321.2456  0.7022 
   03478    0.3225   -1339.0909  0.7070 
   03479    0.3475   -1340.6056  0.7127 
   03480    0.3125   -1334.8957  0.7002 
   03481    0.3250   -1320.6493  0.7036 
   03482    0.3550   -1299.2820  0.6944 
   03483    0.3175   -1293.2205  0.6983 
   03484    0.3425   -1311.4439  0.7093 
   03485    0.3125   -1317.6560  0.7143 
   03486    0.3450   -1321.6756  0.7179 
   03487    0.3250   -1317.3236  0.7186 
   03488    0.2625   -1330.6204  0.7292 
   03489    0.3450   -1333.5238  0.7279 
   03490    0.3175   -1333.5212  0.7313 
   03491    0.3450   -1344.3704  0.7332 
   03492    0.3250   -1340.1710  0.7455 
   03493    0.3300   -1340.8161  0.7298 
   03494    0.3600   -1346.1508  0.7229 
   03495    0.3200   -1347.3943  0.7101 
   03496    0.3550   -1322.5743  0.6920 
   03497    0.3500   -1327.7115  0.6963 
   03498    0.3200   -1320.9171  0.7045 
   03499    0.3625   -1329.8105  0.7198 
   03500    0.3350   -1322.7729  0.7269 
   03501    0.3800   -1330.7761  0.7230 
   03502    0.3550   -1340.6083  0.7368 
   03503    0.3000   -1346.9165  0.7459 
   03504    0.3350   -1329.6887  0.7462 
   03505    0.3325   -1333.5907  0.7447 
   03506    0.3625   -1341.4403  0.7545 
   03507    0.3550   -1351.0947  0.7566 
   03508    0.3300   -1343.4719  0.7638 
   03509    0.2950   -1318.4916  0.7492 
   03510    0.3475   -1308.9854  0.7341 
   03511    0.3075   -1323.3455  0.7310 
   03512    0.3125   -1322.8215  0.7158 
   03513    0.3325   -1332.7749  0.7287 
   03514    0.3100   -1339.0107  0.7328 
   03515    0.3400   -1337.5335  0.7424 
   03516    0.3225   -1331.7098  0.7412 
   03517    0.3025   -1312.5814  0.7299 
   03518    0.3575   -1308.6656  0.7266 
   03519    0.3450   -1291.2961  0.7367 
   03520    0.3775   -1306.2383  0.7338 
   03521    0.3250   -1327.2165  0.7395 
   03522    0.3200   -1316.6185  0.7419 
   03523    0.3225   -1321.3609  0.7489 
   03524    0.3475   -1339.9723  0.7552 
   03525    0.3700   -1325.3862  0.7506 
   03526    0.3625   -1318.0107  0.7607 
   03527    0.2925   -1315.7002  0.7589 
   03528    0.3225   -1317.6927  0.7628 
   03529    0.3850   -1324.7797  0.7620 
   03530    0.3225   -1322.9547  0.7628 
   03531    0.3475   -1328.5700  0.7664 
   03532    0.3425   -1326.5468  0.7663 
   03533    0.3450   -1326.1713  0.7731 
   03534    0.3175   -1321.2635  0.7731 
   03535    0.3200   -1319.9678  0.7724 
   03536    0.3375   -1324.7693  0.7786 
   03537    0.3175   -1319.3303  0.7722 
   03538    0.3125   -1298.5401  0.7593 
   03539    0.2975   -1317.9000  0.7713 
   03540    0.3675   -1324.1018  0.7806 
   03541    0.3600   -1308.4056  0.7767 
   03542    0.3525   -1307.3680  0.7753 
   03543    0.3250   -1320.1036  0.7802 
   03544    0.3425   -1329.4399  0.7816 
   03545    0.3050   -1327.3804  0.7733 
   03546    0.3275   -1333.3024  0.7703 
   03547    0.3475   -1336.0037  0.7807 
   03548    0.3525   -1327.2542  0.7782 
   03549    0.3425   -1329.4166  0.7776 
   03550    0.3350   -1325.2516  0.7917 
   03551    0.3250   -1328.7481  0.7898 
   03552    0.3775   -1337.5648  0.7852 
   03553    0.2900   -1337.5005  0.7991 
   03554    0.3675   -1328.9307  0.8059 
   03555    0.3325   -1333.9797  0.8076 
   03556    0.3825   -1317.6003  0.7984 
   03557    0.3250   -1323.4740  0.7939 
   03558    0.3350   -1330.0842  0.7943 
   03559    0.3900   -1313.7732  0.7988 
   03560    0.3025   -1327.1881  0.8116 
   03561    0.3275   -1333.1221  0.8169 
   03562    0.3725   -1301.6992  0.8041 
   03563    0.3175   -1316.0364  0.8129 
   03564    0.3375   -1315.5451  0.8110 
   03565    0.3400   -1311.2548  0.8051 
   03566    0.3300   -1315.5129  0.8019 
   03567    0.2975   -1323.1158  0.8063 
   03568    0.3275   -1320.5555  0.8054 
   03569    0.3075   -1325.1001  0.8107 
   03570    0.3250   -1320.6504  0.7942 
   03571    0.3250   -1312.7151  0.7945 
   03572    0.3250   -1314.9405  0.7935 
   03573    0.3800   -1319.3383  0.7978 
   03574    0.3375   -1319.9968  0.7972 
   03575    0.3125   -1318.6037  0.7957 
   03576    0.3300   -1320.4514  0.7948 
   03577    0.3275   -1322.3368  0.7930 
   03578    0.3150   -1320.6961  0.7897 
   03579    0.3600   -1312.4835  0.7780 
   03580    0.3525   -1323.6986  0.7697 
   03581    0.3250   -1324.4476  0.7836 
   03582    0.3300   -1317.0408  0.7835 
   03583    0.3100   -1313.6326  0.7873 
   03584    0.3300   -1318.7734  0.7966 
   03585    0.3650   -1328.5942  0.7858 
   03586    0.3475   -1322.5467  0.7589 
   03587    0.3500   -1312.7938  0.7604 
   03588    0.3475   -1314.3959  0.7505 
   03589    0.3500   -1316.7513  0.7573 
   03590    0.3475   -1348.0311  0.7831 
   03591    0.3125   -1339.4030  0.7882 
   03592    0.3200   -1340.4158  0.7988 
   03593    0.3400   -1330.5728  0.7939 
   03594    0.3350   -1327.6910  0.7895 
   03595    0.3650   -1337.5203  0.8003 
   03596    0.3175   -1340.2628  0.7890 
   03597    0.3150   -1339.0023  0.7952 
   03598    0.3200   -1344.0637  0.8005 
   03599    0.3450   -1317.6346  0.7927 
   03600    0.3300   -1329.5153  0.8004 
   03601    0.3425   -1316.7171  0.7872 
   03602    0.3300   -1325.7579  0.7904 
   03603    0.3250   -1322.7749  0.7897 
   03604    0.3125   -1319.9201  0.7904 
   03605    0.3475   -1312.8070  0.7772 
