#=====================================================
# File created:        Tue-25-Feb-2025-at-09-04-32PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        3.308643
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03193    0.3950   -1377.2283  0.2792 
   03194    0.4100   -1359.6127  0.4668 
   03195    0.3850   -1387.3330  0.2846 
   03196    0.3800   -1405.2954  0.2705 
   03197    0.4750   -1401.5301  0.3360 
   03198    0.3725   -1401.1665  0.4418 
   03199    0.4150   -1406.7439  0.4723 
   03200    0.4450   -1388.5086  0.3091 
   03201    0.3775   -1398.5562  0.4619 
   03202    0.3925   -1406.1746  0.3215 
   03203    0.4325   -1390.2550  0.3881 
   03204    0.3625   -1386.5369  0.3523 
   03205    0.3800   -1385.0360  0.2803 
   03206    0.4250   -1398.1105  0.3371 
   03207    0.4125   -1382.3984  0.4456 
   03208    0.4575   -1367.5467  0.2848 
   03209    0.4325   -1357.0414  0.3558 
   03210    0.4100   -1365.9159  0.3893 
   03211    0.3975   -1384.3007  0.3661 
   03212    0.4025   -1374.0315  0.3382 
   03213    0.3725   -1370.3860  0.3829 
   03214    0.4100   -1374.8536  0.4867 
   03215    0.3850   -1390.1668  0.5314 
   03216    0.3675   -1377.4476  0.3161 
   03217    0.3950   -1382.1575  0.3785 
   03218    0.4250   -1373.5068  0.3069 
   03219    0.4275   -1368.5001  0.3660 
   03220    0.4100   -1357.9763  0.4358 
   03221    0.3950   -1359.7517  0.3716 
   03222    0.4575   -1378.4708  0.3333 
   03223    0.3925   -1380.3150  0.3200 
   03224    0.3950   -1366.1903  0.3332 
   03225    0.4175   -1367.0869  0.3827 
   03226    0.4475   -1366.2607  0.3315 
   03227    0.3800   -1381.1034  0.3608 
   03228    0.4150   -1382.0846  0.3154 
   03229    0.4150   -1387.1719  0.3434 
   03230    0.4475   -1368.1486  0.3188 
   03231    0.4175   -1376.8762  0.3717 
   03232    0.4200   -1370.4838  0.2965 
   03233    0.3725   -1383.8033  0.3172 
   03234    0.4100   -1360.5471  0.3225 
   03235    0.4025   -1367.2149  0.4029 
   03236    0.4000   -1384.1991  0.2137 
   03237    0.3675   -1391.9762  0.2886 
   03238    0.4300   -1395.0693  0.3923 
   03239    0.3975   -1395.8415  0.4798 
   03240    0.4075   -1381.5989  0.3474 
   03241    0.3900   -1380.9617  0.2327 
   03242    0.3700   -1365.8767  0.3529 
   03243    0.4200   -1386.3538  0.2879 
   03244    0.3900   -1380.0697  0.3179 
   03245    0.3925   -1379.8494  0.3942 
   03246    0.3575   -1380.4140  0.4747 
   03247    0.4450   -1383.2354  0.3232 
   03248    0.4050   -1361.3371  0.2917 
   03249    0.4000   -1359.8424  0.3645 
   03250    0.4400   -1390.5000  0.3773 
   03251    0.4150   -1396.0403  0.3909 
   03252    0.4275   -1393.8658  0.3361 
   03253    0.3550   -1383.9453  0.2799 
   03254    0.4025   -1389.5998  0.3478 
   03255    0.4225   -1399.6005  0.2950 
   03256    0.4300   -1379.9349  0.2719 
   03257    0.3975   -1393.7320  0.3276 
   03258    0.4000   -1380.5904  0.3068 
   03259    0.4025   -1371.9255  0.2865 
   03260    0.4050   -1378.5356  0.3113 
   03261    0.3950   -1383.8298  0.3549 
   03262    0.4300   -1375.2449  0.4109 
   03263    0.4525   -1375.2396  0.4311 
   03264    0.4225   -1357.3994  0.3724 
   03265    0.4650   -1368.3261  0.2947 
   03266    0.4425   -1384.4388  0.3363 
   03267    0.3900   -1364.9210  0.3049 
   03268    0.4250   -1359.5596  0.3454 
   03269    0.4300   -1350.1954  0.3742 
   03270    0.3925   -1341.6354  0.2613 
   03271    0.4225   -1347.2960  0.3248 
   03272    0.4575   -1367.8977  0.3681 
   03273    0.4600   -1381.1652  0.3717 
   03274    0.4000   -1385.2253  0.3134 
   03275    0.4000   -1402.8285  0.4042 
   03276    0.3675   -1401.4209  0.3461 
   03277    0.4125   -1387.7461  0.3527 
   03278    0.4200   -1374.3509  0.3187 
   03279    0.4250   -1329.8028  0.2798 
   03280    0.4475   -1344.3693  0.3558 
   03281    0.3850   -1371.1553  0.2774 
   03282    0.4025   -1354.0441  0.3276 
   03283    0.3550   -1359.0874  0.3634 
   03284    0.3950   -1381.6081  0.2614 
   03285    0.3625   -1388.0475  0.3057 
   03286    0.3975   -1386.7005  0.4590 
   03287    0.3775   -1380.2095  0.3361 
   03288    0.3725   -1370.2480  0.4299 
   03289    0.3825   -1366.1742  0.4177 
   03290    0.4175   -1390.5507  0.3583 
   03291    0.3875   -1392.5643  0.4464 
   03292    0.3850   -1378.1262  0.4171 
   03293    0.4200   -1366.6742  0.5006 
   03294    0.4025   -1361.2735  0.3124 
   03295    0.4425   -1374.8657  0.3930 
   03296    0.4200   -1385.8494  0.3795 
   03297    0.3850   -1376.1096  0.2946 
   03298    0.3900   -1387.9412  0.3164 
   03299    0.3925   -1404.6943  0.4012 
   03300    0.4250   -1387.5468  0.3442 
   03301    0.4600   -1380.3069  0.3649 
   03302    0.4400   -1359.6127  0.3105 
   03303    0.4200   -1356.4458  0.3448 
   03304    0.3850   -1352.3010  0.2903 
   03305    0.3900   -1365.7721  0.4062 
   03306    0.4200   -1366.7390  0.2892 
   03307    0.4350   -1354.2783  0.2663 
   03308    0.3950   -1348.9395  0.3127 
   03309    0.4425   -1350.8846  0.2062 
   03310    0.4475   -1370.8732  0.4351 
   03311    0.4100   -1367.4593  0.2837 
   03312    0.4500   -1354.5928  0.3368 
   03313    0.4300   -1360.4218  0.4515 
   03314    0.4125   -1372.0290  0.3143 
   03315    0.4000   -1381.8690  0.3326 
   03316    0.4300   -1378.2569  0.3627 
   03317    0.4150   -1387.8101  0.3733 
   03318    0.4200   -1385.7898  0.2361 
   03319    0.3500   -1376.3737  0.3083 
   03320    0.3725   -1392.4705  0.4461 
   03321    0.4150   -1380.3727  0.3450 
   03322    0.4125   -1376.8268  0.3253 
   03323    0.3600   -1366.6841  0.4218 
   03324    0.4075   -1378.7634  0.2525 
   03325    0.4425   -1364.2274  0.3696 
   03326    0.4225   -1380.4364  0.3203 
   03327    0.4025   -1389.3515  0.3040 
   03328    0.4125   -1366.9648  0.3708 
   03329    0.4150   -1365.3306  0.2795 
   03330    0.4225   -1348.5674  0.3636 
   03331    0.4275   -1372.0846  0.3811 
   03332    0.4600   -1376.9843  0.2535 
   03333    0.4025   -1379.6816  0.3184 
   03334    0.3700   -1383.4397  0.3668 
   03335    0.4250   -1384.1647  0.3611 
   03336    0.3975   -1379.4163  0.3791 
   03337    0.4350   -1371.3125  0.3566 
   03338    0.4350   -1384.4433  0.3031 
   03339    0.4300   -1374.0096  0.3618 
   03340    0.4150   -1360.5327  0.3012 
   03341    0.3700   -1353.0038  0.3346 
   03342    0.4075   -1360.2399  0.3142 
   03343    0.3950   -1374.8219  0.3754 
   03344    0.4275   -1368.4974  0.2964 
   03345    0.4150   -1363.2132  0.3465 
   03346    0.4000   -1386.7087  0.3839 
   03347    0.3925   -1394.1290  0.3205 
   03348    0.4200   -1372.9803  0.3336 
   03349    0.4425   -1367.0103  0.2888 
   03350    0.4175   -1368.3581  0.2810 
   03351    0.3975   -1372.2779  0.3702 
   03352    0.4275   -1378.9492  0.3930 
   03353    0.3725   -1377.6573  0.3193 
   03354    0.4525   -1375.0231  0.3685 
   03355    0.4375   -1363.6887  0.3545 
   03356    0.4175   -1365.9838  0.3308 
   03357    0.3850   -1369.7051  0.2866 
   03358    0.3400   -1362.6703  0.4297 
   03359    0.4575   -1346.6765  0.3325 
   03360    0.4250   -1351.3084  0.3051 
   03361    0.4000   -1353.4886  0.2815 
   03362    0.4200   -1341.5659  0.2669 
   03363    0.3800   -1350.4986  0.2912 
   03364    0.4400   -1358.8538  0.2394 
   03365    0.4025   -1357.9495  0.2475 
   03366    0.4350   -1374.1584  0.3811 
   03367    0.4000   -1378.1392  0.2913 
   03368    0.4075   -1384.9102  0.3488 
   03369    0.4325   -1384.0196  0.3665 
   03370    0.4000   -1390.2629  0.3706 
   03371    0.3550   -1375.0476  0.2603 
   03372    0.4075   -1366.2973  0.3749 
   03373    0.4100   -1378.2151  0.4874 
   03374    0.3900   -1373.1424  0.3990 
   03375    0.4150   -1376.9941  0.3479 
   03376    0.4200   -1396.8614  0.3219 
   03377    0.3975   -1376.3999  0.3560 
   03378    0.3725   -1370.1749  0.2618 
   03379    0.3750   -1375.7509  0.3690 
   03380    0.3975   -1380.1748  0.3516 
   03381    0.3775   -1392.4542  0.4347 
   03382    0.4275   -1369.9787  0.2666 
   03383    0.4225   -1381.2975  0.2810 
   03384    0.4125   -1393.9743  0.3304 
   03385    0.4350   -1404.3543  0.2829 
   03386    0.4550   -1402.3190  0.3796 
   03387    0.4325   -1389.7042  0.3417 
   03388    0.4175   -1404.7806  0.3921 
   03389    0.3975   -1397.4235  0.3305 
   03390    0.3750   -1400.1755  0.3861 
   03391    0.4100   -1407.7384  0.3756 
   03392    0.3600   -1395.3770  0.3983 
   03393    0.3800   -1386.6612  0.3293 
   03394    0.4350   -1399.6174  0.2874 
   03395    0.3900   -1398.3929  0.3027 
   03396    0.4175   -1368.6721  0.4280 
   03397    0.4300   -1364.2608  0.3085 
   03398    0.4100   -1373.7325  0.3387 
   03399    0.3700   -1372.9568  0.2949 
   03400    0.4175   -1367.4756  0.4179 
   03401    0.3850   -1366.7516  0.2678 
   03402    0.4175   -1367.3504  0.2262 
   03403    0.4375   -1376.6686  0.3708 
   03404    0.4025   -1388.9070  0.3877 
   03405    0.3825   -1373.9340  0.3966 
   03406    0.3550   -1368.8832  0.3063 
   03407    0.3850   -1353.6497  0.3051 
   03408    0.4175   -1354.7620  0.3360 
   03409    0.3525   -1355.1299  0.2623 
   03410    0.3950   -1345.5242  0.3068 
   03411    0.4200   -1351.6454  0.3934 
   03412    0.3600   -1367.1633  0.2871 
   03413    0.4250   -1356.5446  0.2871 
   03414    0.3900   -1355.7784  0.3111 
   03415    0.3975   -1371.2120  0.3086 
   03416    0.4500   -1374.9512  0.2917 
   03417    0.3800   -1354.7349  0.3049 
   03418    0.4325   -1371.9053  0.3518 
   03419    0.4125   -1393.5452  0.5127 
   03420    0.3900   -1391.9579  0.2911 
   03421    0.4375   -1387.2882  0.3963 
   03422    0.4100   -1379.9043  0.3784 
   03423    0.4625   -1375.3256  0.3471 
   03424    0.3975   -1382.1590  0.4601 
   03425    0.3875   -1368.6557  0.2824 
   03426    0.4200   -1369.9480  0.2536 
   03427    0.3900   -1359.6546  0.2866 
   03428    0.4025   -1361.4415  0.3013 
   03429    0.4225   -1360.2180  0.3856 
   03430    0.4125   -1347.7424  0.4716 
   03431    0.4375   -1356.4875  0.5101 
   03432    0.4150   -1358.1175  0.4722 
   03433    0.4150   -1363.0242  0.4285 
   03434    0.3875   -1372.4869  0.4354 
   03435    0.4200   -1361.8400  0.3106 
   03436    0.3900   -1366.5795  0.3004 
   03437    0.3750   -1365.8769  0.3166 
   03438    0.4200   -1369.7078  0.2360 
   03439    0.4550   -1353.2869  0.3097 
   03440    0.4500   -1336.2046  0.2508 
   03441    0.4100   -1362.7923  0.3555 
   03442    0.4050   -1359.8582  0.3176 
   03443    0.3850   -1361.8772  0.3453 
   03444    0.4425   -1364.8768  0.3160 
   03445    0.4300   -1372.8500  0.3960 
   03446    0.3700   -1380.2655  0.3178 
   03447    0.3800   -1356.8893  0.4122 
   03448    0.4150   -1381.3831  0.3425 
   03449    0.4400   -1342.2514  0.2617 
   03450    0.4125   -1337.8754  0.2885 
   03451    0.4650   -1347.7673  0.2815 
   03452    0.4275   -1347.3274  0.2899 
   03453    0.4325   -1347.4838  0.4845 
   03454    0.4325   -1345.2846  0.4323 
   03455    0.4700   -1356.8502  0.3517 
   03456    0.3825   -1350.0477  0.4015 
   03457    0.4325   -1372.3772  0.3190 
   03458    0.4750   -1372.8512  0.3344 
   03459    0.4050   -1372.1397  0.2722 
   03460    0.3875   -1354.2964  0.3484 
   03461    0.3825   -1374.3067  0.2738 
   03462    0.3425   -1384.5024  0.3857 
   03463    0.4225   -1375.8071  0.3453 
   03464    0.4025   -1379.7966  0.3089 
   03465    0.4025   -1375.8336  0.3641 
   03466    0.4125   -1372.2880  0.2611 
   03467    0.4125   -1385.6426  0.3397 
   03468    0.3975   -1384.9142  0.2758 
   03469    0.3900   -1393.3391  0.3501 
   03470    0.3625   -1387.6680  0.3025 
   03471    0.3850   -1400.8377  0.2906 
   03472    0.4050   -1373.2611  0.2812 
   03473    0.4125   -1372.9056  0.3407 
   03474    0.4250   -1399.6671  0.3526 
   03475    0.4275   -1392.4546  0.2911 
   03476    0.4050   -1393.1117  0.4551 
   03477    0.3850   -1385.1010  0.3513 
   03478    0.4150   -1378.7200  0.4862 
   03479    0.3900   -1377.7269  0.2918 
   03480    0.4175   -1378.4894  0.3975 
   03481    0.3475   -1395.8302  0.3283 
   03482    0.4500   -1397.7628  0.3798 
   03483    0.3600   -1388.6222  0.2750 
   03484    0.3825   -1393.3900  0.3506 
   03485    0.4025   -1391.2215  0.3711 
   03486    0.4225   -1384.3137  0.2594 
   03487    0.3850   -1383.4000  0.2926 
   03488    0.4200   -1381.9170  0.2683 
   03489    0.4325   -1378.7907  0.3313 
   03490    0.3825   -1377.4851  0.3351 
   03491    0.3825   -1396.0344  0.3959 
   03492    0.3875   -1391.3912  0.3577 
   03493    0.3975   -1394.4944  0.4900 
   03494    0.4200   -1404.1411  0.3911 
   03495    0.3525   -1406.3130  0.3177 
   03496    0.3975   -1392.2388  0.3154 
   03497    0.4225   -1367.4644  0.3575 
   03498    0.4550   -1382.2583  0.4073 
   03499    0.4300   -1355.4219  0.2731 
   03500    0.4100   -1366.1804  0.4222 
   03501    0.3600   -1393.2426  0.3538 
   03502    0.3975   -1382.1045  0.3542 
   03503    0.4275   -1392.5375  0.3715 
   03504    0.4100   -1370.1651  0.2836 
   03505    0.3925   -1360.7373  0.2935 
   03506    0.4075   -1361.5615  0.2301 
   03507    0.4275   -1368.3717  0.3554 
   03508    0.3825   -1385.2762  0.3575 
   03509    0.4150   -1368.6746  0.4376 
   03510    0.4000   -1380.0756  0.2965 
   03511    0.4250   -1383.3217  0.3407 
   03512    0.4075   -1354.2861  0.3038 
   03513    0.3700   -1368.8636  0.3367 
   03514    0.4150   -1371.0899  0.3053 
   03515    0.4300   -1371.2640  0.3296 
   03516    0.3625   -1383.0506  0.2833 
   03517    0.4350   -1374.7422  0.3644 
   03518    0.4525   -1363.8122  0.3837 
   03519    0.4475   -1365.6340  0.3839 
   03520    0.4000   -1362.8363  0.2551 
   03521    0.4150   -1374.3659  0.2610 
   03522    0.3700   -1370.3347  0.2459 
   03523    0.3875   -1370.1105  0.4458 
   03524    0.3650   -1381.0374  0.3392 
   03525    0.4300   -1371.3082  0.1877 
   03526    0.4250   -1357.2091  0.2730 
   03527    0.4175   -1365.5708  0.3102 
   03528    0.4075   -1362.9822  0.3734 
   03529    0.4025   -1351.9864  0.2763 
   03530    0.4525   -1364.5367  0.2812 
   03531    0.4200   -1371.8151  0.3275 
   03532    0.4225   -1394.1235  0.3254 
   03533    0.3950   -1386.6121  0.4015 
   03534    0.4175   -1398.7568  0.3568 
   03535    0.4150   -1398.3703  0.3269 
   03536    0.3925   -1397.1823  0.3514 
   03537    0.4100   -1390.4582  0.3304 
   03538    0.4700   -1387.5054  0.3547 
   03539    0.4375   -1376.6706  0.2762 
   03540    0.4025   -1388.1482  0.2913 
   03541    0.4100   -1376.6717  0.2250 
   03542    0.3800   -1392.9926  0.3095 
   03543    0.4325   -1380.5394  0.3508 
   03544    0.3650   -1389.4471  0.2618 
   03545    0.4075   -1368.9400  0.2373 
   03546    0.4100   -1368.1539  0.3023 
   03547    0.4125   -1396.7775  0.3610 
   03548    0.4425   -1401.2275  0.3840 
   03549    0.4100   -1400.1991  0.5113 
   03550    0.4175   -1389.5405  0.3080 
   03551    0.3825   -1389.9809  0.3355 
   03552    0.4175   -1390.1969  0.3310 
   03553    0.4225   -1395.2592  0.3144 
   03554    0.4150   -1388.9824  0.2617 
   03555    0.4025   -1374.6299  0.3065 
   03556    0.4400   -1368.2731  0.2781 
   03557    0.4150   -1352.9246  0.2676 
   03558    0.3925   -1353.8732  0.3490 
   03559    0.4075   -1369.0717  0.3479 
   03560    0.3775   -1360.6980  0.3733 
   03561    0.4425   -1363.4713  0.2699 
   03562    0.4200   -1383.3354  0.3508 
   03563    0.4175   -1378.0898  0.2893 
   03564    0.3950   -1358.5896  0.2737 
   03565    0.3825   -1380.0522  0.4053 
   03566    0.3800   -1387.0796  0.2778 
   03567    0.4675   -1389.6627  0.3387 
   03568    0.3925   -1383.2144  0.4069 
   03569    0.4225   -1372.6622  0.3700 
   03570    0.3800   -1378.5286  0.3692 
   03571    0.4100   -1377.0089  0.2984 
   03572    0.4200   -1387.3855  0.3017 
   03573    0.4575   -1382.0809  0.3309 
   03574    0.4375   -1381.4958  0.5490 
   03575    0.4025   -1368.3572  0.3131 
   03576    0.4175   -1363.9162  0.3228 
   03577    0.4350   -1379.0539  0.2811 
   03578    0.4025   -1359.2583  0.4896 
   03579    0.3975   -1364.4269  0.3934 
   03580    0.3950   -1364.7038  0.3205 
   03581    0.4025   -1369.4353  0.3766 
   03582    0.4375   -1370.1432  0.4295 
   03583    0.4375   -1376.5270  0.2792 
   03584    0.4325   -1375.5367  0.2978 
   03585    0.4200   -1383.2290  0.2413 
   03586    0.4375   -1385.1350  0.3407 
   03587    0.4200   -1387.4452  0.3724 
   03588    0.3900   -1382.1201  0.3182 
   03589    0.4400   -1370.8953  0.3741 
   03590    0.4350   -1370.0774  0.2989 
   03591    0.4075   -1384.8113  0.3094 
   03592    0.3875   -1378.1349  0.3771 
   03593    0.3850   -1385.4802  0.2996 
   03594    0.3875   -1372.0244  0.2884 
   03595    0.4025   -1362.6489  0.3708 
   03596    0.4200   -1362.1713  0.3570 
   03597    0.3900   -1363.9972  0.5091 
   03598    0.4050   -1369.6756  0.4504 
   03599    0.4300   -1378.6050  0.4310 
   03600    0.4200   -1387.6455  0.3998 
   03601    0.4275   -1380.6597  0.5731 
   03602    0.4300   -1363.1671  0.4163 
   03603    0.4325   -1358.3141  0.2678 
   03604    0.4475   -1342.8029  0.4247 
   03605    0.3975   -1337.7956  0.3320 
   03606    0.4175   -1354.0165  0.3544 
   03607    0.4375   -1355.0730  0.2676 
   03608    0.4500   -1340.9848  0.3048 
   03609    0.4500   -1351.6735  0.3476 
   03610    0.3950   -1354.6693  0.2870 
   03611    0.4525   -1359.1137  0.2916 
   03612    0.4400   -1361.6245  0.3767 
   03613    0.4325   -1355.0877  0.2316 
   03614    0.4325   -1337.0320  0.2382 
   03615    0.4000   -1345.3744  0.3738 
   03616    0.4375   -1361.1142  0.2872 
   03617    0.3725   -1371.9196  0.3084 
   03618    0.4025   -1347.1366  0.3547 
   03619    0.4350   -1353.9163  0.5314 
   03620    0.4300   -1360.2315  0.3567 
   03621    0.4450   -1363.9850  0.3938 
   03622    0.4550   -1381.8980  0.2925 
   03623    0.4400   -1374.6088  0.4490 
   03624    0.4300   -1372.1683  0.4463 
   03625    0.4225   -1353.7598  0.2928 
   03626    0.4325   -1351.8840  0.3062 
   03627    0.3775   -1358.7968  0.3931 
   03628    0.4325   -1349.5780  0.3941 
   03629    0.4100   -1372.2623  0.3622 
   03630    0.3400   -1373.6962  0.3172 
   03631    0.3750   -1382.6087  0.3235 
   03632    0.3750   -1382.1445  0.2472 
   03633    0.3850   -1380.0722  0.2724 
   03634    0.4375   -1367.0379  0.4772 
   03635    0.4100   -1372.8460  0.3707 
   03636    0.3850   -1350.6348  0.2731 
   03637    0.3725   -1354.3799  0.2808 
   03638    0.4150   -1358.6572  0.3582 
   03639    0.3850   -1358.8234  0.2761 
   03640    0.3950   -1366.1059  0.3744 
   03641    0.3825   -1369.7457  0.3160 
   03642    0.3875   -1364.4300  0.2840 
   03643    0.4425   -1372.6956  0.3397 
   03644    0.4025   -1399.0722  0.4883 
   03645    0.3825   -1381.2250  0.5459 
   03646    0.4375   -1359.2459  0.2493 
   03647    0.3650   -1370.5967  0.3703 
   03648    0.4225   -1374.1522  0.3519 
   03649    0.4200   -1370.3289  0.3175 
   03650    0.4525   -1375.6348  0.3466 
   03651    0.4075   -1376.8705  0.3519 
   03652    0.3975   -1379.1689  0.3171 
   03653    0.4250   -1382.8497  0.4017 
   03654    0.3825   -1390.4936  0.3228 
   03655    0.4150   -1379.5886  0.2902 
   03656    0.4075   -1370.3525  0.3927 
   03657    0.3950   -1373.6375  0.3205 
   03658    0.4025   -1369.7126  0.2840 
   03659    0.4175   -1367.0224  0.2921 
   03660    0.4225   -1387.8602  0.2911 
