#=====================================================
# File created:        Tue-25-Feb-2025-at-05-17-36PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        107.318903
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03151    0.4168   -8512.5882  0.4663 
   03152    0.4264   -8524.4217  0.4595 
   03153    0.4012   -8562.9500  0.4689 
   03154    0.4112   -8534.6962  0.3498 
   03155    0.4232   -8540.0772  0.3499 
   03156    0.4056   -8535.6780  0.3143 
   03157    0.4032   -8581.7153  0.4816 
   03158    0.4092   -8568.1959  0.4859 
   03159    0.4160   -8547.8809  0.4272 
   03160    0.4132   -8611.4737  0.4837 
   03161    0.3944   -8608.8055  0.4725 
   03162    0.4212   -8585.9127  0.4439 
   03163    0.4176   -8571.0058  0.3403 
   03164    0.4036   -8575.2542  0.3852 
   03165    0.4140   -8566.5215  0.3972 
   03166    0.4236   -8588.8045  0.4601 
   03167    0.4048   -8628.6297  0.4953 
   03168    0.4088   -8617.4093  0.4130 
   03169    0.4016   -8667.8226  0.3500 
   03170    0.4040   -8698.3661  0.4650 
   03171    0.3844   -8707.5601  0.4425 
   03172    0.3936   -8685.4542  0.4863 
   03173    0.3860   -8673.2095  0.4071 
   03174    0.4108   -8628.5043  0.3748 
   03175    0.4044   -8619.7882  0.3376 
   03176    0.3912   -8586.4049  0.4726 
   03177    0.4152   -8594.3418  0.3317 
   03178    0.3956   -8579.0430  0.4272 
   03179    0.4184   -8621.7091  0.2798 
   03180    0.4140   -8613.3770  0.3625 
   03181    0.4136   -8585.4081  0.4650 
   03182    0.3784   -8601.2926  0.4075 
   03183    0.4008   -8646.0091  0.4379 
   03184    0.4124   -8649.3573  0.4554 
   03185    0.4016   -8622.8460  0.4683 
   03186    0.4180   -8626.7783  0.4847 
   03187    0.3980   -8625.6680  0.5017 
   03188    0.4088   -8642.4692  0.4734 
   03189    0.4208   -8593.3884  0.4725 
   03190    0.4160   -8597.7097  0.4804 
   03191    0.3960   -8577.1428  0.4845 
   03192    0.4156   -8548.3695  0.3698 
   03193    0.4004   -8582.4440  0.4226 
   03194    0.4124   -8608.6814  0.4841 
   03195    0.4228   -8571.1302  0.4499 
   03196    0.4252   -8563.8014  0.3506 
   03197    0.4108   -8545.9840  0.3637 
   03198    0.4184   -8582.3563  0.3657 
   03199    0.4132   -8598.3936  0.4574 
   03200    0.4116   -8614.5565  0.3777 
   03201    0.4112   -8664.4528  0.3473 
   03202    0.4080   -8623.8636  0.4790 
   03203    0.4208   -8606.7254  0.4320 
   03204    0.4004   -8581.2967  0.3236 
   03205    0.3920   -8575.7862  0.4573 
   03206    0.4332   -8583.3433  0.3644 
   03207    0.4080   -8596.0023  0.4701 
   03208    0.4080   -8536.7146  0.5028 
   03209    0.4244   -8580.6946  0.4972 
   03210    0.4184   -8608.3567  0.4860 
   03211    0.4112   -8583.9841  0.4828 
   03212    0.4016   -8604.7117  0.4982 
   03213    0.4112   -8607.2317  0.4703 
   03214    0.4092   -8587.3360  0.3707 
   03215    0.4016   -8533.2335  0.4073 
   03216    0.4048   -8592.6128  0.4715 
   03217    0.4120   -8591.5408  0.4745 
   03218    0.4120   -8590.1428  0.3942 
   03219    0.4184   -8522.9046  0.4396 
   03220    0.4100   -8565.5952  0.5389 
   03221    0.3936   -8529.7077  0.4495 
   03222    0.4176   -8580.6512  0.3074 
   03223    0.4092   -8586.2423  0.4866 
   03224    0.4140   -8555.9315  0.4279 
   03225    0.4224   -8594.7150  0.4405 
   03226    0.4116   -8588.0016  0.4520 
   03227    0.4100   -8601.5170  0.4557 
   03228    0.4024   -8653.2853  0.4941 
   03229    0.4216   -8643.1960  0.4964 
   03230    0.4044   -8625.2062  0.4707 
   03231    0.4044   -8592.9536  0.3470 
   03232    0.4176   -8564.7818  0.4022 
   03233    0.4108   -8546.8024  0.4778 
   03234    0.4164   -8594.5884  0.4477 
   03235    0.4004   -8598.8420  0.3246 
   03236    0.3984   -8612.0885  0.4564 
   03237    0.4068   -8589.4585  0.3177 
   03238    0.4172   -8575.4928  0.4409 
   03239    0.4088   -8623.7675  0.4653 
   03240    0.4212   -8612.7819  0.4735 
   03241    0.4088   -8556.4905  0.4687 
   03242    0.4136   -8601.2029  0.4736 
   03243    0.3952   -8606.8161  0.2970 
   03244    0.3944   -8628.6970  0.3805 
   03245    0.4008   -8661.6208  0.3946 
   03246    0.3936   -8642.7327  0.4786 
   03247    0.3940   -8620.2846  0.4601 
   03248    0.3944   -8586.3765  0.2609 
   03249    0.3908   -8524.1786  0.2920 
   03250    0.4192   -8557.2737  0.2966 
   03251    0.4220   -8581.3181  0.3406 
   03252    0.4116   -8593.1775  0.4755 
   03253    0.3996   -8612.2310  0.4290 
   03254    0.4004   -8598.0648  0.2843 
   03255    0.4000   -8645.0140  0.3421 
   03256    0.3960   -8633.5486  0.4896 
   03257    0.4032   -8571.4235  0.2999 
   03258    0.4240   -8551.5112  0.4150 
   03259    0.4092   -8555.5625  0.4632 
   03260    0.4128   -8556.7235  0.3699 
   03261    0.4120   -8564.9815  0.2318 
   03262    0.4036   -8551.5929  0.4489 
   03263    0.4076   -8569.4618  0.4908 
   03264    0.4152   -8611.3882  0.4453 
   03265    0.4088   -8596.6064  0.4784 
   03266    0.4224   -8627.7211  0.4307 
   03267    0.4048   -8582.3200  0.4830 
   03268    0.4032   -8575.1553  0.4662 
   03269    0.4116   -8537.8408  0.3839 
   03270    0.4124   -8594.5384  0.3423 
   03271    0.4148   -8579.2597  0.3165 
   03272    0.3992   -8588.4200  0.4025 
   03273    0.3988   -8552.3739  0.2773 
   03274    0.4044   -8578.8272  0.3319 
   03275    0.4152   -8580.8627  0.4722 
   03276    0.4240   -8597.7998  0.3843 
   03277    0.4332   -8556.2555  0.3008 
   03278    0.3992   -8594.5509  0.3104 
   03279    0.3980   -8632.6437  0.4308 
   03280    0.4188   -8642.9134  0.3977 
   03281    0.3992   -8628.1784  0.4742 
   03282    0.4076   -8641.8980  0.3406 
   03283    0.3908   -8697.5562  0.3257 
   03284    0.4160   -8618.0353  0.3570 
   03285    0.3948   -8621.3926  0.4008 
   03286    0.3924   -8606.3834  0.4935 
   03287    0.3972   -8614.1894  0.4636 
   03288    0.4188   -8583.2897  0.3632 
   03289    0.4000   -8619.6582  0.5918 
   03290    0.4076   -8586.8416  0.3365 
   03291    0.4320   -8589.8284  0.4005 
   03292    0.3928   -8624.1327  0.4690 
   03293    0.3892   -8638.2414  0.3078 
   03294    0.4016   -8581.6314  0.3779 
   03295    0.4120   -8598.8225  0.2959 
   03296    0.4096   -8555.3684  0.4392 
   03297    0.4092   -8587.4328  0.4255 
   03298    0.4036   -8582.0216  0.3986 
   03299    0.3868   -8609.8249  0.4106 
   03300    0.4036   -8554.5808  0.4592 
   03301    0.4168   -8571.8743  0.4347 
   03302    0.4096   -8614.3647  0.3853 
   03303    0.3940   -8603.0807  0.3314 
   03304    0.4312   -8590.4355  0.4226 
   03305    0.3980   -8583.6703  0.4143 
   03306    0.4100   -8594.5013  0.3266 
   03307    0.3972   -8608.5588  0.3208 
   03308    0.4012   -8583.7545  0.4299 
   03309    0.4004   -8609.5499  0.4345 
   03310    0.3940   -8607.3122  0.3364 
   03311    0.3980   -8598.1172  0.4823 
   03312    0.4120   -8574.6194  0.3515 
   03313    0.4004   -8548.3746  0.4316 
   03314    0.4036   -8562.6227  0.3808 
   03315    0.3732   -8568.0534  0.3867 
   03316    0.4160   -8533.8591  0.4352 
   03317    0.4140   -8566.7983  0.2732 
   03318    0.4016   -8608.5850  0.2530 
   03319    0.4088   -8588.4130  0.3073 
   03320    0.4188   -8559.8723  0.4192 
   03321    0.4040   -8599.2744  0.2347 
   03322    0.4232   -8549.7185  0.2369 
   03323    0.4272   -8552.5611  0.2982 
   03324    0.4032   -8538.8012  0.2678 
   03325    0.4104   -8541.0895  0.2621 
   03326    0.4100   -8570.7623  0.2725 
   03327    0.3984   -8621.5156  0.4887 
   03328    0.4120   -8610.6821  0.2660 
   03329    0.4044   -8622.1885  0.2781 
   03330    0.4136   -8666.8697  0.2463 
   03331    0.3992   -8633.2044  0.2717 
   03332    0.4012   -8653.3445  0.2778 
   03333    0.3968   -8581.0504  0.2537 
   03334    0.4124   -8533.7600  0.2589 
   03335    0.4104   -8517.2642  0.4597 
   03336    0.4036   -8568.4875  0.2415 
   03337    0.4180   -8598.4448  0.2736 
   03338    0.4140   -8558.4002  0.2613 
   03339    0.4212   -8586.1262  0.2878 
   03340    0.3956   -8658.0079  0.2631 
   03341    0.4004   -8649.1181  0.4061 
   03342    0.4188   -8666.8787  0.2963 
   03343    0.4240   -8641.1527  0.2534 
   03344    0.3924   -8602.1935  0.2722 
   03345    0.3968   -8590.8759  0.2865 
   03346    0.4352   -8608.4247  0.2545 
   03347    0.4136   -8630.1401  0.2927 
   03348    0.4180   -8616.6096  0.4589 
   03349    0.4112   -8613.6626  0.4601 
   03350    0.4012   -8643.4011  0.2857 
   03351    0.4216   -8582.3513  0.3436 
   03352    0.4136   -8571.8392  0.2292 
   03353    0.4156   -8567.2918  0.2977 
   03354    0.4220   -8575.7501  0.4043 
   03355    0.4132   -8562.6566  0.3153 
   03356    0.4016   -8539.0930  0.4887 
   03357    0.4292   -8529.0829  0.3023 
   03358    0.4032   -8502.2943  0.2767 
   03359    0.4168   -8495.5046  0.4919 
   03360    0.3960   -8518.1033  0.2600 
   03361    0.4080   -8555.3750  0.4769 
   03362    0.4132   -8593.6812  0.2946 
   03363    0.4124   -8548.9747  0.2707 
   03364    0.4176   -8553.7812  0.2701 
   03365    0.4116   -8560.5096  0.2795 
   03366    0.4004   -8486.0191  0.3246 
   03367    0.4104   -8510.4601  0.4414 
   03368    0.4128   -8552.0456  0.4714 
   03369    0.4180   -8597.7813  0.3133 
   03370    0.4088   -8582.6325  0.4785 
   03371    0.3956   -8555.8704  0.5250 
   03372    0.4176   -8581.2049  0.5025 
   03373    0.4224   -8592.0624  0.4228 
   03374    0.4092   -8592.6063  0.4659 
   03375    0.4036   -8621.2288  0.4399 
   03376    0.4184   -8619.2958  0.4870 
   03377    0.4012   -8591.5319  0.3460 
   03378    0.3948   -8591.2249  0.2751 
   03379    0.3916   -8599.4919  0.4026 
   03380    0.4132   -8636.4804  0.2625 
   03381    0.4236   -8659.2772  0.2859 
   03382    0.4124   -8616.1191  0.2795 
   03383    0.4016   -8577.2651  0.2860 
   03384    0.4124   -8598.4361  0.3052 
   03385    0.4128   -8533.0777  0.2702 
   03386    0.4036   -8503.0765  0.4242 
   03387    0.4144   -8517.8493  0.2726 
   03388    0.4024   -8536.7908  0.2760 
   03389    0.4164   -8523.5121  0.2838 
   03390    0.4296   -8553.5320  0.2453 
   03391    0.4052   -8607.5028  0.3008 
   03392    0.4008   -8578.9687  0.2733 
   03393    0.4060   -8594.2333  0.2855 
   03394    0.4028   -8563.3902  0.5151 
   03395    0.4160   -8579.6519  0.4428 
   03396    0.3996   -8591.6994  0.4132 
   03397    0.4096   -8605.5337  0.4813 
   03398    0.4008   -8598.5597  0.2723 
   03399    0.4104   -8570.8821  0.3514 
   03400    0.4100   -8603.0301  0.4258 
   03401    0.4008   -8574.5543  0.4673 
   03402    0.4056   -8594.7183  0.4763 
   03403    0.3960   -8566.0329  0.4156 
   03404    0.4088   -8541.7069  0.3764 
   03405    0.4112   -8549.7565  0.3992 
   03406    0.4184   -8564.0700  0.4564 
   03407    0.4088   -8598.5254  0.4730 
   03408    0.4024   -8599.0294  0.3126 
   03409    0.4100   -8580.2552  0.4870 
   03410    0.4076   -8579.3761  0.4812 
   03411    0.4152   -8617.5392  0.3683 
   03412    0.4172   -8572.9695  0.4332 
   03413    0.4072   -8609.4820  0.4866 
   03414    0.4212   -8601.2932  0.3479 
   03415    0.3916   -8636.8555  0.4465 
   03416    0.4000   -8585.6858  0.4281 
   03417    0.4252   -8590.3394  0.4413 
   03418    0.4096   -8626.3525  0.5601 
   03419    0.4044   -8651.4023  0.3627 
   03420    0.4024   -8575.7283  0.5599 
   03421    0.3980   -8570.1138  0.4114 
   03422    0.4276   -8560.4630  0.4727 
   03423    0.4024   -8581.3591  0.4671 
   03424    0.4092   -8561.5606  0.4653 
   03425    0.4144   -8561.8315  0.3832 
   03426    0.3976   -8554.5166  0.4086 
   03427    0.4024   -8549.8467  0.3845 
   03428    0.4300   -8556.1753  0.3637 
   03429    0.3916   -8586.0101  0.3718 
   03430    0.4124   -8586.9071  0.4744 
   03431    0.4200   -8618.7313  0.3815 
   03432    0.4296   -8573.2735  0.4304 
   03433    0.4028   -8555.3477  0.4122 
   03434    0.4036   -8544.1946  0.3603 
   03435    0.4052   -8545.1414  0.2790 
   03436    0.4016   -8585.0546  0.3994 
   03437    0.4064   -8583.5110  0.3077 
   03438    0.4056   -8569.2904  0.3312 
   03439    0.3992   -8545.5688  0.3917 
   03440    0.4092   -8519.9930  0.4213 
   03441    0.4124   -8495.8747  0.5369 
   03442    0.4192   -8484.3726  0.4395 
   03443    0.4224   -8489.5818  0.4692 
   03444    0.4104   -8514.2309  0.4100 
   03445    0.4156   -8553.5508  0.2661 
   03446    0.4040   -8578.9634  0.3065 
   03447    0.4004   -8599.8401  0.2936 
   03448    0.4068   -8616.7674  0.2552 
   03449    0.4076   -8664.2328  0.4615 
   03450    0.3900   -8678.4741  0.4030 
   03451    0.4032   -8654.9376  0.2342 
   03452    0.4180   -8648.2783  0.2556 
   03453    0.4068   -8697.0748  0.4445 
   03454    0.4180   -8674.3050  0.4394 
   03455    0.4100   -8649.8584  0.2431 
   03456    0.4064   -8638.3291  0.2709 
   03457    0.3888   -8647.0121  0.4556 
   03458    0.4096   -8636.6073  0.2969 
   03459    0.3960   -8645.1896  0.2584 
   03460    0.3992   -8636.2552  0.4212 
   03461    0.4088   -8621.6758  0.2753 
   03462    0.4156   -8637.9769  0.2898 
   03463    0.3872   -8573.7789  0.2630 
   03464    0.4040   -8572.3897  0.2685 
   03465    0.4200   -8560.9356  0.2679 
   03466    0.4016   -8572.3426  0.5051 
   03467    0.4184   -8567.4357  0.2463 
   03468    0.4084   -8583.9886  0.4534 
   03469    0.3936   -8574.6655  0.2479 
   03470    0.3908   -8599.7416  0.4653 
   03471    0.3980   -8629.8109  0.3541 
   03472    0.4276   -8617.1763  0.2946 
   03473    0.4020   -8626.9784  0.2855 
   03474    0.4112   -8585.3303  0.2560 
   03475    0.4168   -8570.5540  0.2836 
   03476    0.3892   -8592.1389  0.2850 
   03477    0.4240   -8566.2709  0.2288 
   03478    0.4048   -8586.0956  0.4503 
   03479    0.4228   -8617.6763  0.4718 
   03480    0.3972   -8633.6117  0.2477 
   03481    0.4200   -8633.9028  0.4667 
   03482    0.4172   -8593.2614  0.2260 
   03483    0.4324   -8567.3944  0.2854 
   03484    0.4132   -8557.9346  0.2826 
   03485    0.4112   -8611.1183  0.2730 
   03486    0.4156   -8620.4968  0.2793 
   03487    0.4056   -8608.8219  0.2962 
   03488    0.4060   -8594.4402  0.2523 
   03489    0.4284   -8566.0381  0.3021 
   03490    0.4104   -8551.4762  0.3232 
   03491    0.4012   -8570.4690  0.5210 
   03492    0.3944   -8594.9794  0.2533 
   03493    0.4044   -8611.8751  0.3054 
   03494    0.4028   -8634.8218  0.4265 
   03495    0.4020   -8582.6779  0.2997 
   03496    0.4204   -8610.9248  0.2696 
   03497    0.4036   -8599.7358  0.2421 
   03498    0.4132   -8560.5856  0.4432 
   03499    0.4040   -8542.1299  0.3214 
   03500    0.3988   -8586.9065  0.3002 
   03501    0.4072   -8615.8695  0.2547 
   03502    0.4124   -8595.0055  0.2518 
   03503    0.4132   -8576.0629  0.2702 
   03504    0.4024   -8604.6453  0.2948 
   03505    0.4100   -8557.4760  0.2486 
   03506    0.3992   -8601.0248  0.2748 
   03507    0.4156   -8589.6406  0.2535 
   03508    0.4188   -8558.4740  0.4862 
   03509    0.4116   -8605.0212  0.2827 
   03510    0.4120   -8617.1028  0.7131 
   03511    0.4212   -8619.2045  0.4718 
   03512    0.4000   -8595.2484  0.2814 
   03513    0.4264   -8624.2429  0.4095 
   03514    0.4184   -8595.9814  0.2792 
   03515    0.4052   -8603.9590  0.3827 
   03516    0.4228   -8600.4202  0.2973 
   03517    0.4120   -8535.8261  0.3227 
   03518    0.4192   -8535.5018  0.2861 
   03519    0.4140   -8560.4393  0.2757 
   03520    0.3972   -8598.9774  0.2493 
   03521    0.4312   -8604.7633  0.2890 
   03522    0.4088   -8639.3895  0.2638 
   03523    0.4156   -8622.5384  0.2743 
   03524    0.4040   -8648.3869  0.5100 
   03525    0.3968   -8650.5229  0.2558 
   03526    0.4340   -8586.8105  0.2688 
   03527    0.4100   -8576.0240  0.2734 
   03528    0.4164   -8593.7511  0.2918 
   03529    0.4112   -8600.2385  0.2663 
   03530    0.4256   -8581.0740  0.2868 
   03531    0.4136   -8611.0439  0.5150 
   03532    0.4004   -8627.9455  0.4725 
   03533    0.3936   -8630.0032  0.2955 
   03534    0.3984   -8658.0885  0.5159 
   03535    0.4080   -8626.2358  0.4992 
   03536    0.4028   -8604.7855  0.4901 
   03537    0.4056   -8615.8853  0.3786 
   03538    0.3896   -8615.1068  0.3732 
   03539    0.3880   -8657.0500  0.4916 
   03540    0.4160   -8643.9947  0.4737 
   03541    0.4004   -8628.4506  0.5287 
   03542    0.4156   -8635.8848  0.5005 
   03543    0.4168   -8604.4685  0.5077 
   03544    0.4152   -8643.4329  0.3410 
   03545    0.4104   -8669.7039  0.5110 
   03546    0.4092   -8690.7362  0.5339 
   03547    0.4140   -8670.0441  0.4980 
   03548    0.3996   -8648.4404  0.5136 
   03549    0.3988   -8639.8861  0.4891 
   03550    0.4092   -8635.9108  0.5316 
   03551    0.3968   -8585.0669  0.3545 
   03552    0.4140   -8590.0498  0.4223 
   03553    0.4212   -8597.6849  0.4288 
   03554    0.3960   -8615.9245  0.5013 
   03555    0.4180   -8603.0083  0.3985 
   03556    0.3976   -8600.8400  0.4169 
   03557    0.4024   -8618.6061  0.3112 
   03558    0.4276   -8562.1980  0.5006 
   03559    0.4040   -8583.5310  0.5382 
   03560    0.4040   -8582.3908  0.3834 
   03561    0.4172   -8607.6207  0.5132 
   03562    0.4064   -8615.0999  0.4907 
   03563    0.4144   -8563.2212  0.2816 
   03564    0.4060   -8564.4006  0.5170 
   03565    0.4048   -8594.7845  0.2699 
   03566    0.4220   -8584.6440  0.2524 
   03567    0.3984   -8569.9671  0.2650 
   03568    0.4148   -8575.9924  0.2633 
   03569    0.4088   -8587.5059  0.4992 
   03570    0.4020   -8640.2095  0.3108 
   03571    0.3996   -8615.7800  0.2793 
   03572    0.4168   -8589.2262  0.2440 
   03573    0.4108   -8584.5427  0.5117 
   03574    0.3996   -8574.0651  0.3277 
   03575    0.3988   -8551.0248  0.2867 
   03576    0.4056   -8560.5478  0.2516 
   03577    0.4136   -8570.3391  0.3159 
   03578    0.4072   -8541.7003  0.2681 
   03579    0.4316   -8591.7735  0.2420 
   03580    0.4156   -8599.6951  0.2638 
   03581    0.4112   -8647.2813  0.3035 
   03582    0.4048   -8592.2749  0.3726 
   03583    0.4064   -8575.5439  0.2712 
   03584    0.4176   -8587.2141  0.2854 
   03585    0.4020   -8582.1808  0.4737 
   03586    0.4020   -8590.2014  0.2661 
   03587    0.4064   -8549.6075  0.2792 
   03588    0.4108   -8587.9541  0.3687 
   03589    0.4056   -8577.4357  0.4278 
   03590    0.4200   -8502.1473  0.2673 
   03591    0.4092   -8548.3583  0.2530 
   03592    0.3940   -8571.8237  0.2455 
   03593    0.4064   -8597.7059  0.3714 
   03594    0.4080   -8588.0239  0.5134 
   03595    0.4236   -8608.0793  0.2663 
   03596    0.4064   -8614.9323  0.2455 
   03597    0.4056   -8612.4949  0.2824 
   03598    0.4220   -8559.8038  0.4780 
   03599    0.4068   -8528.7245  0.3068 
   03600    0.4212   -8527.9730  0.5387 
   03601    0.4204   -8574.0684  0.5330 
   03602    0.3976   -8586.7719  0.2943 
   03603    0.4208   -8515.0682  0.2817 
   03604    0.4116   -8573.9947  0.2774 
   03605    0.4044   -8571.0627  0.2848 
   03606    0.4044   -8577.2130  0.3012 
   03607    0.4016   -8625.3000  0.2857 
   03608    0.4016   -8665.6076  0.3717 
   03609    0.4028   -8654.6085  0.5284 
   03610    0.4148   -8632.9797  0.4694 
   03611    0.4032   -8654.6858  0.5144 
   03612    0.3980   -8665.4005  0.5063 
   03613    0.4044   -8667.8599  0.5011 
   03614    0.4104   -8642.1717  0.5127 
   03615    0.3980   -8638.2710  0.3729 
   03616    0.4248   -8654.3144  0.4097 
   03617    0.4100   -8658.6094  0.4574 
   03618    0.4064   -8646.1927  0.3330 
