#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.682789
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03189    0.4250   -1383.4580  0.8454 
   03190    0.4575   -1357.2432  0.8280 
   03191    0.4275   -1349.4336  0.8275 
   03192    0.3800   -1339.1932  0.8297 
   03193    0.4400   -1354.2613  0.8477 
   03194    0.4350   -1357.9308  0.8325 
   03195    0.4225   -1367.5996  0.8362 
   03196    0.4025   -1361.0292  0.8390 
   03197    0.4000   -1373.3534  0.8511 
   03198    0.4300   -1386.0028  0.8536 
   03199    0.3700   -1391.3391  0.8536 
   03200    0.4450   -1388.5668  0.8432 
   03201    0.3950   -1368.8633  0.8406 
   03202    0.3825   -1376.4507  0.8479 
   03203    0.3700   -1392.3513  0.8635 
   03204    0.4325   -1408.5166  0.8663 
   03205    0.4250   -1400.9952  0.8656 
   03206    0.4000   -1380.3990  0.8567 
   03207    0.4500   -1367.4875  0.8557 
   03208    0.3850   -1367.5750  0.8478 
   03209    0.4200   -1361.0200  0.8351 
   03210    0.4600   -1356.3502  0.8252 
   03211    0.4225   -1347.4922  0.8187 
   03212    0.3825   -1356.1220  0.8211 
   03213    0.4125   -1341.2086  0.8077 
   03214    0.4100   -1356.5850  0.8273 
   03215    0.4450   -1376.7262  0.8255 
   03216    0.4150   -1375.4345  0.8184 
   03217    0.4250   -1366.4472  0.8201 
   03218    0.4250   -1359.2565  0.8261 
   03219    0.4400   -1358.4391  0.8149 
   03220    0.3875   -1373.5360  0.8195 
   03221    0.3725   -1379.1026  0.8256 
   03222    0.4000   -1365.7390  0.8231 
   03223    0.3775   -1365.3851  0.8223 
   03224    0.3875   -1362.9341  0.8223 
   03225    0.3975   -1356.9667  0.8295 
   03226    0.4100   -1347.6657  0.8286 
   03227    0.4075   -1341.1743  0.8235 
   03228    0.4150   -1352.7356  0.8235 
   03229    0.4100   -1367.4927  0.8273 
   03230    0.4075   -1355.9122  0.8127 
   03231    0.4750   -1332.7073  0.8189 
   03232    0.4475   -1343.6212  0.8303 
   03233    0.4250   -1347.5027  0.8331 
   03234    0.3900   -1343.1032  0.8291 
   03235    0.4250   -1357.2015  0.8284 
   03236    0.4275   -1366.9360  0.8337 
   03237    0.3600   -1373.7345  0.8422 
   03238    0.4100   -1348.2917  0.8415 
   03239    0.4125   -1377.6977  0.8535 
   03240    0.4425   -1384.1788  0.8433 
   03241    0.4150   -1401.0581  0.8534 
   03242    0.3850   -1384.5215  0.8393 
   03243    0.4100   -1384.1886  0.8339 
   03244    0.3750   -1391.7720  0.8347 
   03245    0.3925   -1394.2227  0.8365 
   03246    0.4175   -1403.3747  0.8469 
   03247    0.3800   -1390.9504  0.8431 
   03248    0.3800   -1387.1495  0.8283 
   03249    0.3825   -1386.2766  0.8364 
   03250    0.4350   -1383.7022  0.8330 
   03251    0.3750   -1384.3972  0.8452 
   03252    0.4075   -1368.1316  0.8362 
   03253    0.3500   -1370.4044  0.8339 
   03254    0.4300   -1393.2657  0.8458 
   03255    0.4225   -1393.1590  0.8417 
   03256    0.4000   -1389.2056  0.8386 
   03257    0.3950   -1392.1146  0.8397 
   03258    0.4075   -1392.4219  0.8412 
   03259    0.4375   -1382.9424  0.8359 
   03260    0.3950   -1395.7581  0.8420 
   03261    0.3725   -1396.5345  0.8397 
   03262    0.4100   -1403.3346  0.8376 
   03263    0.3450   -1388.6728  0.8397 
   03264    0.3750   -1361.5475  0.8349 
   03265    0.4400   -1363.2098  0.8440 
   03266    0.4325   -1370.3130  0.8349 
   03267    0.3800   -1373.3039  0.8423 
   03268    0.4450   -1368.3262  0.8349 
   03269    0.4150   -1356.7201  0.8285 
   03270    0.4200   -1358.0079  0.8349 
   03271    0.4150   -1345.7979  0.8200 
   03272    0.4150   -1342.2556  0.8180 
   03273    0.4350   -1350.2103  0.8264 
   03274    0.4075   -1359.2720  0.8271 
   03275    0.3775   -1357.4123  0.8339 
   03276    0.4525   -1338.4086  0.8369 
   03277    0.3775   -1368.9109  0.8505 
   03278    0.3750   -1370.2189  0.8523 
   03279    0.3925   -1394.6369  0.8626 
   03280    0.3975   -1385.7824  0.8607 
   03281    0.4450   -1377.7822  0.8654 
   03282    0.3825   -1375.8027  0.8672 
   03283    0.4575   -1372.0433  0.8495 
   03284    0.4325   -1381.1289  0.8518 
   03285    0.4050   -1397.5876  0.8613 
   03286    0.4350   -1396.1258  0.8566 
   03287    0.4000   -1388.0646  0.8506 
   03288    0.3850   -1377.2430  0.8509 
   03289    0.3700   -1388.8098  0.8562 
   03290    0.3800   -1379.1375  0.8483 
   03291    0.4125   -1364.3446  0.8384 
   03292    0.4100   -1368.0197  0.8460 
   03293    0.4025   -1362.3109  0.8335 
   03294    0.3950   -1388.2924  0.8436 
   03295    0.4050   -1383.7381  0.8464 
   03296    0.4125   -1378.7515  0.8402 
   03297    0.3850   -1379.8060  0.8451 
   03298    0.4350   -1360.0757  0.8440 
   03299    0.4425   -1362.6036  0.8386 
   03300    0.4300   -1359.7288  0.8407 
   03301    0.3975   -1363.3900  0.8390 
   03302    0.4075   -1369.8978  0.8543 
   03303    0.4150   -1358.9133  0.8581 
   03304    0.4175   -1380.4575  0.8693 
   03305    0.4375   -1369.4263  0.8750 
   03306    0.4400   -1366.3768  0.8783 
   03307    0.3775   -1370.6701  0.8704 
   03308    0.3950   -1377.6192  0.8721 
   03309    0.3650   -1398.5825  0.8800 
   03310    0.4050   -1398.0932  0.8720 
   03311    0.4250   -1381.2767  0.8815 
   03312    0.3650   -1396.5405  0.8888 
   03313    0.4375   -1388.3597  0.8819 
   03314    0.4275   -1372.9813  0.8832 
   03315    0.4150   -1368.1133  0.8800 
   03316    0.3900   -1358.9483  0.8790 
   03317    0.4225   -1384.4770  0.8765 
   03318    0.4150   -1377.2382  0.8671 
   03319    0.3975   -1366.3011  0.8573 
   03320    0.4375   -1379.6729  0.8576 
   03321    0.3775   -1381.5470  0.8540 
   03322    0.4050   -1373.9694  0.8529 
   03323    0.4050   -1360.0640  0.8591 
   03324    0.4325   -1366.5916  0.8660 
   03325    0.3950   -1373.5694  0.8655 
   03326    0.4000   -1372.3446  0.8580 
   03327    0.4325   -1353.6309  0.8524 
   03328    0.4150   -1369.0372  0.8595 
   03329    0.4150   -1369.0321  0.8556 
   03330    0.3850   -1395.4608  0.8703 
   03331    0.3800   -1390.0869  0.8698 
   03332    0.4275   -1373.2326  0.8625 
   03333    0.4175   -1378.9876  0.8580 
   03334    0.3825   -1369.6989  0.8567 
   03335    0.3950   -1398.2137  0.8665 
   03336    0.4275   -1374.7008  0.8575 
   03337    0.3725   -1368.7505  0.8560 
   03338    0.3900   -1369.6645  0.8572 
   03339    0.4275   -1377.8347  0.8607 
   03340    0.4375   -1369.9127  0.8485 
   03341    0.3975   -1368.2981  0.8395 
   03342    0.3625   -1363.4791  0.8380 
   03343    0.4325   -1367.3741  0.8387 
   03344    0.4225   -1388.7512  0.8538 
   03345    0.3950   -1381.8623  0.8531 
   03346    0.4075   -1377.4584  0.8526 
   03347    0.4450   -1376.2660  0.8479 
   03348    0.3525   -1381.7035  0.8565 
   03349    0.3875   -1383.1162  0.8520 
   03350    0.3900   -1394.0017  0.8511 
   03351    0.4300   -1383.6004  0.8456 
   03352    0.4525   -1395.1224  0.8557 
   03353    0.4075   -1377.8197  0.8432 
   03354    0.3525   -1379.6098  0.8489 
   03355    0.4375   -1371.4578  0.8511 
   03356    0.3975   -1365.4635  0.8543 
   03357    0.4225   -1380.6671  0.8602 
   03358    0.4300   -1389.5866  0.8717 
   03359    0.4000   -1399.1041  0.8725 
   03360    0.3725   -1381.7062  0.8667 
   03361    0.3875   -1387.7275  0.8668 
   03362    0.3800   -1383.1369  0.8707 
   03363    0.3725   -1387.9562  0.8712 
   03364    0.4150   -1382.7051  0.8766 
   03365    0.4175   -1376.2687  0.8769 
   03366    0.3925   -1369.0547  0.8654 
   03367    0.4100   -1363.8568  0.8611 
   03368    0.3750   -1378.0104  0.8663 
   03369    0.3800   -1383.4503  0.8709 
   03370    0.4200   -1364.7694  0.8630 
   03371    0.4075   -1374.6784  0.8680 
   03372    0.3725   -1368.5596  0.8621 
   03373    0.4225   -1347.8333  0.8519 
   03374    0.4275   -1360.6619  0.8506 
   03375    0.4400   -1357.5922  0.8574 
   03376    0.4350   -1347.3624  0.8608 
   03377    0.3775   -1366.0479  0.8668 
   03378    0.4550   -1371.8125  0.8801 
   03379    0.4450   -1372.5074  0.8845 
   03380    0.4150   -1371.6543  0.8869 
   03381    0.4150   -1396.8912  0.8882 
   03382    0.4250   -1387.9869  0.8907 
   03383    0.3950   -1371.7301  0.8751 
   03384    0.3900   -1372.4956  0.8795 
   03385    0.4050   -1384.3037  0.8765 
   03386    0.4350   -1361.7044  0.8693 
   03387    0.4150   -1376.6660  0.8718 
   03388    0.4000   -1379.7327  0.8741 
   03389    0.4050   -1386.2740  0.8785 
   03390    0.4100   -1382.2459  0.8794 
   03391    0.4175   -1384.0338  0.8718 
   03392    0.4450   -1378.8287  0.8714 
   03393    0.4200   -1388.6247  0.8676 
   03394    0.3875   -1394.3980  0.8712 
   03395    0.4200   -1386.3397  0.8622 
   03396    0.4150   -1386.9175  0.8558 
   03397    0.3900   -1366.8901  0.8441 
   03398    0.4275   -1358.3404  0.8388 
   03399    0.4075   -1377.1349  0.8498 
   03400    0.3775   -1376.7499  0.8534 
   03401    0.4450   -1379.5995  0.8584 
   03402    0.4075   -1382.0986  0.8547 
   03403    0.4125   -1389.3727  0.8585 
   03404    0.4300   -1372.3590  0.8565 
   03405    0.4075   -1365.4991  0.8548 
   03406    0.3950   -1376.9498  0.8593 
   03407    0.3850   -1381.9788  0.8635 
   03408    0.3850   -1369.1777  0.8560 
   03409    0.3975   -1378.5354  0.8595 
   03410    0.4100   -1382.8708  0.8617 
   03411    0.3950   -1374.9881  0.8538 
   03412    0.4300   -1355.8297  0.8533 
   03413    0.3875   -1354.4013  0.8541 
   03414    0.4225   -1360.2965  0.8578 
   03415    0.4050   -1373.2680  0.8633 
   03416    0.4125   -1386.8054  0.8681 
   03417    0.4500   -1383.9203  0.8694 
   03418    0.4000   -1382.9525  0.8669 
   03419    0.3875   -1384.3039  0.8702 
   03420    0.4400   -1374.1246  0.8668 
   03421    0.4300   -1352.1747  0.8552 
   03422    0.4625   -1363.3857  0.8616 
   03423    0.4500   -1341.7447  0.8505 
   03424    0.4125   -1354.8893  0.8585 
   03425    0.3575   -1366.5170  0.8616 
   03426    0.3925   -1355.7915  0.8502 
   03427    0.4175   -1361.0985  0.8505 
   03428    0.4175   -1365.5832  0.8531 
   03429    0.3675   -1388.0752  0.8537 
   03430    0.3925   -1378.4260  0.8494 
   03431    0.4050   -1368.1031  0.8448 
   03432    0.3950   -1390.5066  0.8525 
   03433    0.4000   -1382.5624  0.8420 
   03434    0.4250   -1396.9666  0.8531 
   03435    0.4100   -1407.7332  0.8582 
   03436    0.4025   -1389.2750  0.8521 
   03437    0.4175   -1401.0312  0.8563 
   03438    0.3900   -1390.5911  0.8538 
   03439    0.3925   -1387.2974  0.8508 
   03440    0.4550   -1377.1091  0.8430 
   03441    0.3675   -1391.6162  0.8441 
   03442    0.4525   -1371.8862  0.8329 
   03443    0.4075   -1379.3591  0.8383 
   03444    0.3925   -1371.8745  0.8424 
   03445    0.4150   -1394.0824  0.8577 
   03446    0.4025   -1398.3965  0.8746 
   03447    0.3950   -1381.8276  0.8709 
   03448    0.4275   -1367.6203  0.8630 
   03449    0.4025   -1352.1951  0.8574 
   03450    0.4100   -1346.9647  0.8525 
   03451    0.3800   -1342.2643  0.8410 
   03452    0.4050   -1360.0677  0.8476 
   03453    0.4075   -1368.1432  0.8644 
   03454    0.4125   -1384.7187  0.8731 
   03455    0.4175   -1383.0646  0.8710 
   03456    0.4000   -1394.0880  0.8665 
   03457    0.4125   -1380.2182  0.8655 
   03458    0.4075   -1388.6591  0.8763 
   03459    0.3425   -1378.8346  0.8743 
   03460    0.4425   -1377.5511  0.8734 
   03461    0.3575   -1364.1809  0.8673 
   03462    0.4250   -1381.7566  0.8742 
   03463    0.4050   -1381.7849  0.8732 
   03464    0.4000   -1381.9052  0.8753 
   03465    0.4375   -1384.4926  0.8710 
   03466    0.3600   -1381.1849  0.8598 
   03467    0.4225   -1370.2213  0.8549 
   03468    0.4075   -1364.0446  0.8625 
   03469    0.3725   -1362.6185  0.8684 
   03470    0.4375   -1351.3432  0.8702 
   03471    0.4600   -1366.5683  0.8750 
   03472    0.4300   -1359.2662  0.8753 
   03473    0.4825   -1352.0831  0.8758 
   03474    0.4025   -1384.4123  0.8942 
   03475    0.4250   -1382.5414  0.8873 
   03476    0.3850   -1384.5746  0.8878 
   03477    0.3625   -1395.6245  0.8895 
   03478    0.4050   -1395.0617  0.8870 
   03479    0.3775   -1410.6194  0.8977 
   03480    0.3775   -1419.3251  0.8952 
   03481    0.3925   -1419.2875  0.8952 
   03482    0.4100   -1421.7819  0.8980 
   03483    0.4025   -1417.7026  0.9031 
   03484    0.4325   -1390.9064  0.8904 
   03485    0.4175   -1399.7962  0.8935 
   03486    0.4300   -1392.7919  0.8913 
   03487    0.4050   -1365.3534  0.8756 
   03488    0.4300   -1374.5811  0.8746 
   03489    0.3575   -1382.3680  0.8768 
   03490    0.4050   -1360.1991  0.8749 
   03491    0.4025   -1384.5919  0.8861 
   03492    0.4075   -1367.9778  0.8771 
   03493    0.4325   -1376.7828  0.8875 
   03494    0.4075   -1373.5457  0.8795 
   03495    0.4175   -1397.6398  0.8901 
   03496    0.4400   -1409.5481  0.8983 
   03497    0.3725   -1399.3487  0.8920 
   03498    0.4150   -1385.5250  0.8850 
   03499    0.4375   -1374.4186  0.8724 
   03500    0.3825   -1379.5673  0.8738 
   03501    0.3975   -1374.0236  0.8776 
   03502    0.4500   -1361.3548  0.8640 
   03503    0.4300   -1354.6545  0.8584 
   03504    0.4300   -1365.1420  0.8600 
   03505    0.4225   -1352.5352  0.8551 
   03506    0.4250   -1371.7024  0.8646 
   03507    0.4050   -1373.6992  0.8498 
   03508    0.4200   -1383.2070  0.8495 
   03509    0.3875   -1352.5582  0.8459 
   03510    0.3525   -1378.2849  0.8511 
   03511    0.4000   -1352.8703  0.8459 
   03512    0.4075   -1345.1397  0.8488 
   03513    0.4325   -1364.9539  0.8382 
   03514    0.3925   -1374.1032  0.8511 
   03515    0.4200   -1371.8693  0.8440 
   03516    0.3975   -1353.2522  0.8383 
   03517    0.4300   -1372.7533  0.8565 
   03518    0.3700   -1391.6919  0.8574 
   03519    0.4225   -1394.9102  0.8571 
   03520    0.4100   -1381.1693  0.8612 
   03521    0.4450   -1376.6059  0.8646 
   03522    0.4475   -1365.6279  0.8638 
   03523    0.3750   -1363.9963  0.8620 
   03524    0.4225   -1366.6388  0.8527 
   03525    0.3550   -1381.6031  0.8608 
   03526    0.4350   -1376.9906  0.8642 
   03527    0.4625   -1378.8330  0.8539 
   03528    0.4150   -1374.8160  0.8552 
   03529    0.4225   -1390.2135  0.8633 
   03530    0.4000   -1377.2229  0.8598 
   03531    0.4100   -1404.6214  0.8666 
   03532    0.4275   -1394.2047  0.8537 
   03533    0.3800   -1395.1232  0.8482 
   03534    0.3900   -1386.9372  0.8409 
   03535    0.4150   -1373.6928  0.8385 
   03536    0.3700   -1370.8071  0.8359 
   03537    0.4250   -1379.3998  0.8416 
   03538    0.4050   -1372.1829  0.8346 
   03539    0.3775   -1364.8114  0.8305 
   03540    0.3750   -1375.9679  0.8373 
   03541    0.4050   -1368.2031  0.8400 
   03542    0.4225   -1376.1050  0.8424 
   03543    0.4250   -1370.7019  0.8459 
   03544    0.4175   -1350.4633  0.8368 
   03545    0.4425   -1374.6037  0.8461 
   03546    0.4450   -1388.3260  0.8565 
   03547    0.3900   -1384.6806  0.8485 
   03548    0.3875   -1379.3565  0.8516 
   03549    0.4200   -1398.9966  0.8658 
   03550    0.4200   -1388.5671  0.8596 
   03551    0.3975   -1384.4005  0.8637 
   03552    0.4075   -1382.3984  0.8611 
   03553    0.3900   -1395.2995  0.8623 
   03554    0.4200   -1377.2809  0.8563 
   03555    0.4200   -1377.2846  0.8636 
   03556    0.4075   -1374.6179  0.8599 
   03557    0.4000   -1363.4022  0.8506 
   03558    0.4225   -1380.6071  0.8495 
   03559    0.4175   -1405.8092  0.8577 
   03560    0.4400   -1408.4546  0.8559 
   03561    0.3975   -1388.3149  0.8577 
   03562    0.3825   -1364.9311  0.8507 
   03563    0.4525   -1357.8366  0.8507 
   03564    0.4475   -1364.0297  0.8465 
   03565    0.4075   -1359.4682  0.8451 
   03566    0.4300   -1359.6481  0.8423 
   03567    0.4025   -1361.4254  0.8430 
   03568    0.4450   -1336.1992  0.8440 
   03569    0.4825   -1374.8979  0.8622 
   03570    0.4000   -1367.6346  0.8648 
   03571    0.3950   -1362.0652  0.8604 
   03572    0.3775   -1346.1261  0.8666 
   03573    0.4425   -1343.9425  0.8554 
   03574    0.4375   -1362.9207  0.8575 
   03575    0.3775   -1368.9024  0.8491 
   03576    0.3950   -1358.6574  0.8486 
   03577    0.3975   -1363.1561  0.8498 
   03578    0.4150   -1377.6146  0.8663 
   03579    0.4300   -1382.3079  0.8722 
   03580    0.4550   -1376.0966  0.8714 
   03581    0.3950   -1400.7877  0.8716 
   03582    0.3625   -1385.3028  0.8710 
   03583    0.4025   -1364.1229  0.8703 
   03584    0.4400   -1353.9119  0.8616 
   03585    0.4275   -1366.8042  0.8628 
   03586    0.3975   -1376.6088  0.8567 
   03587    0.4350   -1380.2652  0.8563 
   03588    0.4400   -1381.3497  0.8551 
   03589    0.3925   -1382.3657  0.8571 
   03590    0.4275   -1377.8361  0.8648 
   03591    0.4350   -1380.0511  0.8581 
   03592    0.4150   -1360.7993  0.8569 
   03593    0.4150   -1367.8005  0.8579 
   03594    0.4275   -1369.2720  0.8605 
   03595    0.3950   -1368.6219  0.8648 
   03596    0.4100   -1370.6287  0.8685 
   03597    0.3775   -1381.8860  0.8784 
   03598    0.3700   -1397.5044  0.8898 
   03599    0.4025   -1382.5788  0.8884 
   03600    0.3975   -1398.8691  0.8927 
   03601    0.3950   -1389.8119  0.8878 
   03602    0.3925   -1406.0307  0.8912 
   03603    0.4150   -1390.8997  0.8877 
   03604    0.4050   -1386.4099  0.8905 
   03605    0.4425   -1385.2954  0.8853 
   03606    0.3925   -1392.4491  0.8835 
   03607    0.4250   -1394.5865  0.8843 
   03608    0.4425   -1373.1543  0.8758 
   03609    0.4100   -1374.3657  0.8776 
   03610    0.4050   -1374.1178  0.8767 
   03611    0.4100   -1360.6404  0.8669 
   03612    0.3950   -1343.2173  0.8620 
   03613    0.4100   -1360.6935  0.8622 
   03614    0.3850   -1366.6519  0.8658 
   03615    0.3800   -1354.1316  0.8705 
   03616    0.4025   -1343.0015  0.8627 
   03617    0.4350   -1348.9937  0.8517 
   03618    0.4600   -1384.2396  0.8650 
   03619    0.3950   -1376.7915  0.8664 
   03620    0.4175   -1394.3873  0.8744 
   03621    0.4225   -1404.6093  0.8743 
   03622    0.4225   -1393.2310  0.8714 
   03623    0.4425   -1396.6828  0.8750 
   03624    0.4575   -1393.9735  0.8799 
   03625    0.3675   -1401.3157  0.8824 
   03626    0.4100   -1399.4744  0.8771 
   03627    0.4550   -1389.0828  0.8744 
   03628    0.3925   -1371.1558  0.8698 
   03629    0.3675   -1367.9966  0.8634 
   03630    0.4250   -1364.2640  0.8518 
   03631    0.3950   -1367.4126  0.8563 
   03632    0.4225   -1367.4292  0.8525 
   03633    0.4000   -1364.1746  0.8504 
   03634    0.4250   -1375.5891  0.8462 
   03635    0.4275   -1382.3673  0.8374 
   03636    0.3850   -1364.3344  0.8263 
   03637    0.3800   -1365.0088  0.8283 
   03638    0.3975   -1353.5166  0.8315 
   03639    0.4275   -1371.7099  0.8457 
   03640    0.4050   -1384.1462  0.8552 
   03641    0.4275   -1378.1772  0.8379 
   03642    0.3900   -1373.7156  0.8376 
   03643    0.4125   -1374.1695  0.8457 
   03644    0.4150   -1363.2249  0.8379 
   03645    0.4175   -1354.5462  0.8370 
   03646    0.4850   -1351.7788  0.8291 
   03647    0.4100   -1351.4581  0.8300 
   03648    0.4150   -1363.6250  0.8401 
   03649    0.4400   -1376.6521  0.8345 
   03650    0.4150   -1382.8364  0.8426 
   03651    0.4025   -1391.5497  0.8463 
   03652    0.3775   -1378.2781  0.8373 
   03653    0.4500   -1398.2983  0.8495 
   03654    0.4100   -1410.4230  0.8459 
   03655    0.3925   -1390.9050  0.8268 
   03656    0.4325   -1354.5172  0.8008 
