#=====================================================
# File created:        Tue-25-Feb-2025-at-09-12-10PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.304554
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04345    0.4100   -1379.9367  0.8382 
   04346    0.4275   -1361.9068  0.8458 
   04347    0.3850   -1373.6442  0.8588 
   04348    0.4525   -1362.2434  0.8564 
   04349    0.3750   -1353.1121  0.8513 
   04350    0.3850   -1365.2246  0.8595 
   04351    0.3925   -1374.7413  0.8606 
   04352    0.3900   -1397.8892  0.8638 
   04353    0.4450   -1385.3081  0.8614 
   04354    0.4200   -1388.1602  0.8684 
   04355    0.4200   -1380.2359  0.8684 
   04356    0.3725   -1371.3017  0.8730 
   04357    0.4025   -1372.6577  0.8774 
   04358    0.4375   -1377.9412  0.8770 
   04359    0.4500   -1375.5858  0.8759 
   04360    0.4025   -1382.3069  0.8832 
   04361    0.3825   -1386.1532  0.8852 
   04362    0.4175   -1408.5203  0.8883 
   04363    0.3650   -1403.7579  0.8815 
   04364    0.3975   -1415.0508  0.8849 
   04365    0.3775   -1400.5812  0.8829 
   04366    0.4100   -1401.0648  0.8771 
   04367    0.4150   -1397.9077  0.8781 
   04368    0.4075   -1391.6609  0.8700 
   04369    0.3800   -1377.2159  0.8591 
   04370    0.3850   -1384.3473  0.8656 
   04371    0.3650   -1385.9627  0.8641 
   04372    0.4350   -1393.1146  0.8537 
   04373    0.3800   -1364.8598  0.8418 
   04374    0.4150   -1366.1849  0.8429 
   04375    0.3825   -1375.3286  0.8512 
   04376    0.4450   -1365.2018  0.8450 
   04377    0.4025   -1353.5956  0.8369 
   04378    0.4375   -1341.4855  0.8279 
   04379    0.4000   -1336.1792  0.8235 
   04380    0.4200   -1330.1472  0.8181 
   04381    0.4350   -1349.5495  0.8265 
   04382    0.4200   -1365.7300  0.8354 
   04383    0.3900   -1378.2359  0.8299 
   04384    0.4050   -1382.7552  0.8320 
   04385    0.4400   -1384.5000  0.8363 
   04386    0.3925   -1385.2383  0.8368 
   04387    0.3900   -1364.9152  0.8340 
   04388    0.3925   -1358.2337  0.8258 
   04389    0.4225   -1371.4437  0.8279 
   04390    0.4100   -1378.9898  0.8429 
   04391    0.4100   -1370.2366  0.8394 
   04392    0.3975   -1378.2940  0.8416 
   04393    0.4075   -1385.1221  0.8448 
   04394    0.4000   -1388.3628  0.8391 
   04395    0.4500   -1388.7734  0.8413 
   04396    0.4350   -1393.8569  0.8395 
   04397    0.4025   -1378.1412  0.8268 
   04398    0.4100   -1374.2552  0.8220 
   04399    0.3750   -1382.8612  0.8280 
   04400    0.3875   -1379.2158  0.8214 
   04401    0.4325   -1372.1482  0.8218 
   04402    0.4225   -1360.7358  0.8161 
   04403    0.3950   -1376.9473  0.8175 
   04404    0.4600   -1358.9698  0.8070 
   04405    0.3900   -1360.1630  0.7981 
   04406    0.4300   -1351.2397  0.7927 
   04407    0.4225   -1370.4781  0.7956 
   04408    0.4150   -1361.8307  0.7970 
   04409    0.3750   -1364.9414  0.8032 
   04410    0.4125   -1365.5807  0.8002 
   04411    0.4475   -1355.3908  0.7913 
   04412    0.4250   -1341.9612  0.7828 
   04413    0.4125   -1336.0040  0.7582 
   04414    0.4150   -1336.0665  0.7456 
   04415    0.4425   -1335.7422  0.7359 
   04416    0.4150   -1342.8678  0.7269 
   04417    0.4050   -1351.9872  0.7298 
   04418    0.4100   -1380.9020  0.7402 
   04419    0.4175   -1358.9984  0.7259 
   04420    0.4250   -1368.9201  0.7334 
   04421    0.4600   -1359.1360  0.7303 
   04422    0.3700   -1341.0344  0.7262 
   04423    0.4325   -1341.9668  0.7354 
   04424    0.4200   -1353.4907  0.7433 
   04425    0.3800   -1344.2795  0.7516 
   04426    0.4325   -1359.0486  0.7545 
   04427    0.4200   -1367.2185  0.7618 
   04428    0.4125   -1345.2190  0.7634 
   04429    0.3875   -1372.6695  0.7731 
   04430    0.4025   -1377.3567  0.7886 
   04431    0.3725   -1378.3749  0.7905 
   04432    0.4175   -1378.6371  0.7944 
   04433    0.4350   -1379.4055  0.8061 
   04434    0.4325   -1382.0537  0.8126 
   04435    0.4075   -1394.2435  0.8215 
   04436    0.3950   -1388.7419  0.8287 
   04437    0.4050   -1370.2566  0.8154 
   04438    0.4075   -1360.8927  0.8056 
   04439    0.4050   -1368.9484  0.8053 
   04440    0.4300   -1351.7720  0.8020 
   04441    0.4175   -1337.7253  0.8172 
   04442    0.4125   -1343.3545  0.8276 
   04443    0.4150   -1356.4159  0.8324 
   04444    0.4175   -1346.9828  0.8290 
   04445    0.4175   -1366.3240  0.8335 
   04446    0.3800   -1391.8657  0.8393 
   04447    0.3850   -1395.7337  0.8595 
   04448    0.4000   -1383.8112  0.8565 
   04449    0.4050   -1383.9535  0.8551 
   04450    0.4225   -1389.0256  0.8685 
   04451    0.4175   -1389.4321  0.8717 
   04452    0.4350   -1395.4778  0.8755 
   04453    0.4200   -1388.4006  0.8766 
   04454    0.4100   -1375.5393  0.8745 
   04455    0.4000   -1392.2885  0.8856 
   04456    0.4325   -1395.7544  0.8897 
   04457    0.4025   -1371.8619  0.8753 
   04458    0.4325   -1398.9505  0.8858 
   04459    0.4375   -1390.8083  0.8801 
   04460    0.3575   -1383.4680  0.8760 
   04461    0.4025   -1385.5492  0.8656 
   04462    0.4025   -1382.8186  0.8725 
   04463    0.4300   -1386.1932  0.8762 
   04464    0.4325   -1393.6530  0.8747 
   04465    0.3975   -1387.3937  0.8685 
   04466    0.4250   -1397.3943  0.8673 
   04467    0.3850   -1388.3429  0.8730 
   04468    0.3825   -1388.2277  0.8713 
   04469    0.4200   -1399.8394  0.8735 
   04470    0.3825   -1379.2733  0.8703 
   04471    0.4050   -1393.2657  0.8660 
   04472    0.3850   -1377.1814  0.8641 
   04473    0.3625   -1383.7234  0.8747 
   04474    0.4075   -1368.8506  0.8708 
   04475    0.3850   -1363.1865  0.8736 
   04476    0.3825   -1386.9342  0.8738 
   04477    0.4125   -1380.0886  0.8710 
   04478    0.4400   -1383.1342  0.8709 
   04479    0.4250   -1391.6943  0.8803 
   04480    0.3750   -1379.3032  0.8778 
   04481    0.4175   -1379.6203  0.8764 
   04482    0.4375   -1388.0172  0.8749 
   04483    0.3750   -1398.6881  0.8736 
   04484    0.4350   -1379.8270  0.8549 
   04485    0.4325   -1359.5868  0.8467 
   04486    0.3975   -1370.5971  0.8560 
   04487    0.3850   -1405.8418  0.8729 
   04488    0.4025   -1390.5486  0.8694 
   04489    0.3650   -1379.2407  0.8668 
   04490    0.3650   -1388.0238  0.8666 
   04491    0.4075   -1380.7805  0.8613 
   04492    0.4100   -1376.4479  0.8638 
   04493    0.4375   -1386.3676  0.8584 
   04494    0.3750   -1388.1908  0.8599 
   04495    0.3975   -1384.1892  0.8608 
   04496    0.3950   -1387.9247  0.8652 
   04497    0.3875   -1400.0711  0.8721 
   04498    0.4075   -1403.9499  0.8675 
   04499    0.3875   -1392.6475  0.8610 
   04500    0.4225   -1372.2713  0.8633 
   04501    0.4075   -1378.1798  0.8618 
   04502    0.4000   -1387.8921  0.8701 
   04503    0.4525   -1404.0250  0.8779 
   04504    0.4100   -1389.6676  0.8704 
   04505    0.3925   -1376.5630  0.8627 
   04506    0.4650   -1369.9365  0.8534 
   04507    0.4325   -1370.0107  0.8554 
   04508    0.4725   -1373.5088  0.8563 
   04509    0.4200   -1384.4675  0.8607 
   04510    0.3775   -1368.3040  0.8509 
   04511    0.4550   -1362.1524  0.8542 
   04512    0.4400   -1374.2710  0.8637 
   04513    0.4000   -1364.5083  0.8481 
   04514    0.3925   -1373.3406  0.8552 
   04515    0.3950   -1374.5815  0.8610 
   04516    0.3550   -1397.2481  0.8649 
   04517    0.4325   -1392.2022  0.8663 
   04518    0.4150   -1381.5006  0.8528 
   04519    0.4150   -1378.6637  0.8654 
   04520    0.4275   -1389.8862  0.8662 
   04521    0.4075   -1384.9569  0.8666 
   04522    0.4100   -1382.2712  0.8663 
   04523    0.4175   -1373.1954  0.8639 
   04524    0.3975   -1383.1018  0.8631 
   04525    0.3925   -1384.3425  0.8605 
   04526    0.4075   -1385.0608  0.8624 
   04527    0.4125   -1394.3863  0.8569 
   04528    0.4700   -1413.0607  0.8721 
   04529    0.3725   -1412.3291  0.8767 
   04530    0.3825   -1396.9020  0.8731 
   04531    0.4025   -1402.0332  0.8738 
   04532    0.3775   -1396.8550  0.8701 
   04533    0.4200   -1385.9438  0.8688 
   04534    0.4300   -1374.0946  0.8622 
   04535    0.4000   -1405.9839  0.8803 
   04536    0.3900   -1389.4444  0.8716 
   04537    0.4475   -1386.3546  0.8702 
   04538    0.4000   -1386.5687  0.8630 
   04539    0.4075   -1400.3522  0.8781 
   04540    0.3675   -1379.6255  0.8597 
   04541    0.4000   -1371.9746  0.8623 
   04542    0.3850   -1361.5972  0.8589 
   04543    0.4250   -1368.0228  0.8575 
   04544    0.4525   -1354.8875  0.8561 
   04545    0.4150   -1359.6057  0.8628 
   04546    0.4300   -1344.7057  0.8618 
   04547    0.4050   -1352.3240  0.8684 
   04548    0.3950   -1384.1970  0.8783 
   04549    0.3825   -1385.1170  0.8806 
   04550    0.3900   -1388.3675  0.8791 
   04551    0.4150   -1371.7348  0.8691 
   04552    0.4300   -1374.9160  0.8730 
   04553    0.3775   -1365.3164  0.8713 
   04554    0.4250   -1371.9224  0.8670 
   04555    0.3925   -1370.9852  0.8690 
   04556    0.4425   -1363.9477  0.8614 
   04557    0.3900   -1353.0924  0.8621 
   04558    0.4400   -1357.5374  0.8601 
   04559    0.3800   -1355.4643  0.8544 
   04560    0.4025   -1365.3910  0.8534 
   04561    0.3575   -1367.7705  0.8597 
   04562    0.3775   -1352.2325  0.8597 
   04563    0.4400   -1371.2049  0.8645 
   04564    0.4125   -1386.2367  0.8704 
   04565    0.4425   -1399.4037  0.8751 
   04566    0.4000   -1391.8161  0.8702 
   04567    0.4000   -1381.3362  0.8740 
   04568    0.4225   -1376.2860  0.8694 
   04569    0.4050   -1366.1054  0.8670 
   04570    0.4250   -1366.3459  0.8599 
   04571    0.4250   -1356.2951  0.8572 
   04572    0.4000   -1356.3388  0.8548 
   04573    0.4050   -1363.1016  0.8590 
   04574    0.4200   -1375.2952  0.8603 
   04575    0.3975   -1380.1106  0.8628 
   04576    0.3775   -1382.6464  0.8618 
   04577    0.3950   -1370.5724  0.8582 
   04578    0.4275   -1368.3769  0.8521 
   04579    0.3850   -1366.1436  0.8613 
   04580    0.4300   -1366.6342  0.8696 
   04581    0.4025   -1382.8145  0.8726 
   04582    0.4100   -1394.8148  0.8777 
   04583    0.4150   -1391.6363  0.8820 
   04584    0.4100   -1377.8020  0.8791 
   04585    0.4450   -1379.7487  0.8678 
   04586    0.4150   -1389.2764  0.8653 
   04587    0.4550   -1386.3750  0.8616 
   04588    0.4075   -1376.0079  0.8577 
   04589    0.4075   -1375.5555  0.8667 
   04590    0.4275   -1363.4995  0.8578 
   04591    0.4150   -1366.2367  0.8601 
   04592    0.4200   -1369.3828  0.8585 
   04593    0.4550   -1381.6297  0.8585 
   04594    0.3875   -1385.4635  0.8563 
   04595    0.4300   -1376.3646  0.8541 
   04596    0.4325   -1363.0478  0.8478 
   04597    0.4125   -1366.6529  0.8448 
   04598    0.4250   -1359.1576  0.8424 
   04599    0.4500   -1361.1479  0.8488 
   04600    0.4175   -1353.9619  0.8517 
   04601    0.3850   -1375.8949  0.8614 
   04602    0.4000   -1386.4126  0.8612 
   04603    0.3775   -1364.6013  0.8601 
   04604    0.3700   -1359.1751  0.8634 
   04605    0.3925   -1353.7698  0.8603 
   04606    0.4225   -1349.8829  0.8579 
   04607    0.4200   -1372.8862  0.8691 
   04608    0.3850   -1371.1525  0.8609 
   04609    0.3750   -1370.3715  0.8587 
   04610    0.4100   -1374.4796  0.8603 
   04611    0.4000   -1366.5930  0.8476 
   04612    0.4050   -1348.0358  0.8438 
   04613    0.4400   -1356.6577  0.8454 
   04614    0.4075   -1348.0604  0.8437 
   04615    0.4250   -1365.5980  0.8487 
   04616    0.4075   -1380.0423  0.8681 
   04617    0.3900   -1383.3112  0.8730 
   04618    0.4425   -1387.2444  0.8676 
   04619    0.4075   -1380.2050  0.8643 
   04620    0.4175   -1377.5535  0.8643 
   04621    0.4150   -1379.7456  0.8646 
   04622    0.4200   -1379.5114  0.8641 
   04623    0.3875   -1377.7920  0.8701 
   04624    0.3975   -1374.5256  0.8652 
   04625    0.3900   -1358.3207  0.8642 
   04626    0.3950   -1366.9259  0.8599 
   04627    0.4150   -1384.0552  0.8740 
   04628    0.3900   -1354.3946  0.8603 
   04629    0.4375   -1368.0491  0.8711 
   04630    0.4325   -1371.2892  0.8727 
   04631    0.4025   -1378.4713  0.8714 
   04632    0.4325   -1392.1597  0.8738 
   04633    0.4625   -1384.2250  0.8725 
   04634    0.3875   -1381.3461  0.8740 
   04635    0.4250   -1368.8990  0.8641 
   04636    0.3800   -1350.0039  0.8643 
   04637    0.4225   -1373.1499  0.8759 
   04638    0.3850   -1370.0081  0.8699 
   04639    0.3800   -1361.6704  0.8558 
   04640    0.4000   -1365.1217  0.8625 
   04641    0.4000   -1375.8480  0.8587 
   04642    0.3825   -1377.9544  0.8621 
   04643    0.4050   -1380.7292  0.8664 
   04644    0.4500   -1371.8056  0.8639 
   04645    0.3800   -1367.8951  0.8522 
   04646    0.3850   -1376.3040  0.8587 
   04647    0.4175   -1390.2919  0.8662 
   04648    0.4025   -1389.7970  0.8605 
   04649    0.3850   -1378.7029  0.8559 
   04650    0.3500   -1378.0845  0.8575 
   04651    0.3950   -1369.3136  0.8635 
   04652    0.4675   -1359.4153  0.8600 
   04653    0.4075   -1344.9313  0.8536 
   04654    0.4300   -1355.4071  0.8506 
   04655    0.3800   -1349.4265  0.8542 
   04656    0.4150   -1349.4103  0.8516 
   04657    0.4100   -1367.0155  0.8628 
   04658    0.3975   -1357.7424  0.8671 
   04659    0.3775   -1361.5259  0.8615 
   04660    0.3800   -1372.7883  0.8643 
   04661    0.4275   -1384.8383  0.8729 
   04662    0.3800   -1391.1824  0.8756 
   04663    0.4225   -1389.0621  0.8785 
   04664    0.4000   -1396.4708  0.8792 
   04665    0.3825   -1370.1735  0.8639 
   04666    0.4500   -1379.6107  0.8721 
   04667    0.4200   -1368.0420  0.8649 
   04668    0.3775   -1394.9136  0.8717 
   04669    0.4125   -1392.9690  0.8752 
   04670    0.3725   -1400.1211  0.8856 
   04671    0.3925   -1390.5632  0.8746 
   04672    0.4000   -1406.2165  0.8753 
   04673    0.4350   -1378.5349  0.8569 
   04674    0.3875   -1385.4863  0.8571 
   04675    0.3925   -1385.9654  0.8568 
   04676    0.4050   -1383.4290  0.8531 
   04677    0.4450   -1367.4400  0.8469 
   04678    0.4375   -1337.8984  0.8368 
   04679    0.3950   -1375.7535  0.8570 
   04680    0.4125   -1374.4076  0.8532 
   04681    0.4275   -1377.1360  0.8595 
   04682    0.4050   -1393.5036  0.8652 
   04683    0.3800   -1375.1763  0.8558 
   04684    0.4125   -1370.0344  0.8544 
   04685    0.3500   -1383.3495  0.8631 
   04686    0.4450   -1350.5575  0.8559 
   04687    0.4500   -1366.5253  0.8583 
   04688    0.3900   -1377.2363  0.8625 
   04689    0.4125   -1378.7894  0.8692 
   04690    0.4425   -1382.9487  0.8786 
   04691    0.3925   -1387.2810  0.8722 
   04692    0.4125   -1394.6479  0.8822 
   04693    0.4800   -1389.2025  0.8790 
   04694    0.4050   -1373.1435  0.8791 
   04695    0.4550   -1387.2093  0.8768 
   04696    0.3800   -1387.3166  0.8767 
   04697    0.4150   -1377.9955  0.8710 
   04698    0.4025   -1390.0187  0.8839 
   04699    0.4475   -1388.0031  0.8649 
   04700    0.4375   -1384.8855  0.8676 
   04701    0.3950   -1392.4217  0.8708 
   04702    0.3700   -1389.7412  0.8611 
   04703    0.3975   -1379.6088  0.8476 
   04704    0.3925   -1365.2260  0.8540 
   04705    0.4275   -1375.0639  0.8564 
   04706    0.4000   -1373.0487  0.8597 
   04707    0.4425   -1346.4269  0.8608 
   04708    0.4525   -1358.6386  0.8608 
   04709    0.4550   -1367.2108  0.8704 
   04710    0.4200   -1374.5859  0.8684 
   04711    0.4150   -1369.4514  0.8612 
   04712    0.3875   -1375.1873  0.8655 
   04713    0.3975   -1372.2422  0.8692 
   04714    0.3600   -1369.6645  0.8568 
   04715    0.3950   -1383.0107  0.8623 
   04716    0.4225   -1379.1668  0.8595 
   04717    0.4325   -1379.1650  0.8544 
   04718    0.4075   -1374.4466  0.8483 
   04719    0.4075   -1384.8254  0.8515 
   04720    0.3825   -1388.7404  0.8403 
   04721    0.4175   -1362.3000  0.8223 
   04722    0.4125   -1366.6292  0.8132 
   04723    0.3950   -1354.3942  0.8161 
   04724    0.4600   -1355.2858  0.8197 
   04725    0.4275   -1342.7416  0.8203 
   04726    0.4075   -1351.5496  0.8287 
   04727    0.4250   -1366.6810  0.8463 
   04728    0.3925   -1385.0872  0.8450 
   04729    0.4175   -1390.6961  0.8439 
   04730    0.4125   -1401.0641  0.8404 
   04731    0.4525   -1368.9044  0.8229 
   04732    0.4250   -1378.0641  0.8140 
   04733    0.4050   -1379.8901  0.8100 
   04734    0.4125   -1376.2069  0.8020 
   04735    0.4025   -1377.7150  0.8120 
   04736    0.4100   -1375.0955  0.8062 
   04737    0.4175   -1360.7452  0.7816 
   04738    0.4325   -1376.3311  0.7937 
   04739    0.4150   -1371.4997  0.8005 
   04740    0.3725   -1375.6767  0.8018 
   04741    0.4200   -1384.8976  0.7954 
   04742    0.4025   -1370.8175  0.8005 
   04743    0.3950   -1373.1032  0.7973 
   04744    0.3875   -1356.3950  0.8032 
   04745    0.4100   -1347.5301  0.8023 
   04746    0.3750   -1348.6144  0.8070 
   04747    0.3825   -1359.8443  0.8212 
   04748    0.4150   -1355.5842  0.8121 
   04749    0.4325   -1359.6891  0.8191 
   04750    0.4250   -1337.1208  0.8191 
   04751    0.4100   -1342.9546  0.8190 
   04752    0.4350   -1347.2672  0.8257 
   04753    0.4375   -1335.3098  0.8182 
   04754    0.4250   -1354.0000  0.8320 
   04755    0.4500   -1345.4184  0.8260 
   04756    0.3950   -1357.5688  0.8244 
   04757    0.4250   -1376.0821  0.8328 
   04758    0.4300   -1381.3727  0.8254 
   04759    0.4225   -1367.8370  0.8308 
   04760    0.4600   -1386.1949  0.8334 
   04761    0.4225   -1376.0319  0.8291 
   04762    0.3700   -1392.7584  0.8374 
   04763    0.4225   -1384.4695  0.8418 
   04764    0.3600   -1402.3453  0.8492 
   04765    0.3750   -1405.9589  0.8475 
   04766    0.3825   -1407.3156  0.8653 
   04767    0.4100   -1402.5832  0.8567 
   04768    0.3975   -1361.3626  0.8424 
   04769    0.4250   -1360.5058  0.8334 
   04770    0.4125   -1364.9172  0.8309 
   04771    0.4350   -1362.8269  0.8223 
   04772    0.4450   -1348.7830  0.8181 
   04773    0.4150   -1374.4717  0.8252 
   04774    0.4125   -1371.6426  0.8263 
   04775    0.3800   -1368.7430  0.8216 
   04776    0.4350   -1370.2505  0.8198 
   04777    0.3925   -1371.5262  0.8216 
   04778    0.4100   -1366.0240  0.8273 
   04779    0.4525   -1382.4430  0.8401 
   04780    0.4175   -1407.1692  0.8552 
   04781    0.4350   -1393.1521  0.8560 
   04782    0.3975   -1387.7300  0.8612 
   04783    0.3975   -1395.6624  0.8604 
   04784    0.3900   -1380.3279  0.8608 
   04785    0.4200   -1374.3597  0.8588 
   04786    0.4075   -1390.1444  0.8662 
   04787    0.3725   -1382.0050  0.8660 
   04788    0.4075   -1383.3556  0.8628 
   04789    0.4250   -1385.2342  0.8754 
   04790    0.4100   -1393.3843  0.8775 
   04791    0.3925   -1383.9768  0.8766 
   04792    0.3900   -1379.9719  0.8737 
   04793    0.3675   -1380.9342  0.8719 
   04794    0.4425   -1386.4250  0.8673 
   04795    0.4125   -1371.6676  0.8633 
   04796    0.4200   -1352.8909  0.8477 
   04797    0.3900   -1359.5567  0.8534 
   04798    0.3925   -1365.0402  0.8557 
   04799    0.3900   -1369.8740  0.8492 
   04800    0.4175   -1360.4984  0.8518 
   04801    0.4325   -1348.1325  0.8580 
   04802    0.4775   -1344.6385  0.8562 
   04803    0.4300   -1351.7156  0.8626 
   04804    0.4375   -1384.3537  0.8735 
   04805    0.3800   -1378.3873  0.8727 
   04806    0.3650   -1381.9028  0.8701 
   04807    0.4225   -1391.1868  0.8745 
   04808    0.4375   -1378.6043  0.8778 
   04809    0.3700   -1381.8298  0.8763 
   04810    0.3975   -1380.2129  0.8757 
   04811    0.4200   -1400.6010  0.8822 
   04812    0.4225   -1396.9582  0.8898 
