#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-32PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        2.257962
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   06473    0.4050   -1378.4979  0.8635 
   06474    0.4175   -1376.6862  0.8631 
   06475    0.3775   -1371.3377  0.8638 
   06476    0.4250   -1381.2007  0.8727 
   06477    0.4425   -1371.5411  0.8678 
   06478    0.3800   -1391.8219  0.8860 
   06479    0.4300   -1388.6266  0.8842 
   06480    0.4050   -1369.6725  0.8746 
   06481    0.4150   -1400.5009  0.8807 
   06482    0.3900   -1409.0891  0.8783 
   06483    0.4050   -1397.3877  0.8735 
   06484    0.3975   -1384.9522  0.8685 
   06485    0.3900   -1386.5412  0.8679 
   06486    0.4125   -1382.2551  0.8666 
   06487    0.4650   -1391.4837  0.8724 
   06488    0.3525   -1388.8546  0.8705 
   06489    0.4150   -1384.3515  0.8653 
   06490    0.3600   -1379.2800  0.8670 
   06491    0.3700   -1378.2934  0.8613 
   06492    0.4050   -1402.8457  0.8668 
   06493    0.4050   -1401.6897  0.8678 
   06494    0.4100   -1394.8371  0.8683 
   06495    0.3725   -1390.5857  0.8617 
   06496    0.4050   -1373.3782  0.8527 
   06497    0.3925   -1381.5618  0.8624 
   06498    0.4150   -1390.5172  0.8510 
   06499    0.3625   -1374.0087  0.8396 
   06500    0.4050   -1378.0106  0.8408 
   06501    0.4300   -1389.5540  0.8480 
   06502    0.4150   -1378.9071  0.8301 
   06503    0.4175   -1387.1177  0.8312 
   06504    0.4050   -1377.2430  0.8292 
   06505    0.4450   -1373.8645  0.8168 
   06506    0.4175   -1366.8888  0.8229 
   06507    0.4075   -1372.5267  0.8140 
   06508    0.4075   -1365.4868  0.8102 
   06509    0.4150   -1390.2604  0.8203 
   06510    0.4275   -1371.3127  0.8265 
   06511    0.4200   -1371.3626  0.8324 
   06512    0.4350   -1377.3629  0.8380 
   06513    0.4200   -1384.4403  0.8335 
   06514    0.3700   -1391.4205  0.8438 
   06515    0.4150   -1391.8546  0.8434 
   06516    0.4075   -1394.3868  0.8555 
   06517    0.3550   -1401.0055  0.8630 
   06518    0.4200   -1378.1841  0.8606 
   06519    0.4000   -1384.2628  0.8652 
   06520    0.4450   -1369.9681  0.8635 
   06521    0.4425   -1371.1059  0.8614 
   06522    0.3825   -1372.1685  0.8618 
   06523    0.4225   -1362.4627  0.8644 
   06524    0.4100   -1380.6139  0.8634 
   06525    0.4375   -1384.6522  0.8634 
   06526    0.4250   -1384.7502  0.8674 
   06527    0.3825   -1394.4615  0.8719 
   06528    0.4000   -1403.2239  0.8625 
   06529    0.4100   -1411.8860  0.8733 
   06530    0.4150   -1422.2174  0.8769 
   06531    0.3850   -1408.9343  0.8700 
   06532    0.3900   -1387.5200  0.8475 
   06533    0.4150   -1381.4686  0.8512 
   06534    0.3950   -1392.4336  0.8533 
   06535    0.4450   -1387.6055  0.8505 
   06536    0.3625   -1401.5675  0.8518 
   06537    0.3550   -1394.5912  0.8584 
   06538    0.3875   -1392.1427  0.8584 
   06539    0.3950   -1380.3660  0.8577 
   06540    0.4025   -1366.3741  0.8486 
   06541    0.3775   -1369.3461  0.8547 
   06542    0.3900   -1368.9015  0.8596 
   06543    0.3750   -1383.3934  0.8701 
   06544    0.4125   -1395.3621  0.8694 
   06545    0.4325   -1399.8295  0.8768 
   06546    0.3825   -1407.8330  0.8794 
   06547    0.3825   -1410.3824  0.8873 
   06548    0.3800   -1405.3687  0.8744 
   06549    0.4150   -1392.3396  0.8620 
   06550    0.4300   -1389.5504  0.8590 
   06551    0.4350   -1388.4123  0.8602 
   06552    0.4400   -1365.4787  0.8392 
   06553    0.3800   -1378.5967  0.8463 
   06554    0.4075   -1384.4693  0.8471 
   06555    0.4275   -1365.2512  0.8468 
   06556    0.4500   -1355.1364  0.8501 
   06557    0.4275   -1381.2804  0.8521 
   06558    0.4375   -1374.5948  0.8441 
   06559    0.3900   -1351.3607  0.8207 
   06560    0.4350   -1362.4818  0.8224 
   06561    0.4050   -1367.0651  0.8311 
   06562    0.3800   -1383.6847  0.8427 
   06563    0.3900   -1380.3042  0.8372 
   06564    0.3875   -1361.1728  0.8359 
   06565    0.4350   -1341.3768  0.8353 
   06566    0.3850   -1344.0228  0.8321 
   06567    0.4100   -1369.5631  0.8414 
   06568    0.3950   -1370.2493  0.8452 
   06569    0.3925   -1367.6034  0.8484 
   06570    0.3900   -1376.7027  0.8517 
   06571    0.4550   -1386.2870  0.8558 
   06572    0.4200   -1377.9611  0.8555 
   06573    0.4200   -1357.9828  0.8440 
   06574    0.3825   -1379.9035  0.8506 
   06575    0.3750   -1369.3880  0.8463 
   06576    0.4375   -1375.1560  0.8519 
   06577    0.3775   -1354.9030  0.8453 
   06578    0.4300   -1356.8235  0.8530 
   06579    0.4375   -1354.6648  0.8506 
   06580    0.3575   -1379.3292  0.8593 
   06581    0.4125   -1377.1679  0.8519 
   06582    0.4400   -1388.5294  0.8622 
   06583    0.4100   -1374.2516  0.8610 
   06584    0.4100   -1377.2988  0.8527 
   06585    0.4000   -1362.3662  0.8477 
   06586    0.4000   -1356.6026  0.8413 
   06587    0.4275   -1368.2789  0.8311 
   06588    0.4500   -1345.8781  0.8297 
   06589    0.4225   -1343.3918  0.8248 
   06590    0.4075   -1337.0476  0.8162 
   06591    0.3900   -1342.5826  0.8233 
   06592    0.4075   -1340.0509  0.8220 
   06593    0.4500   -1343.8770  0.8164 
   06594    0.4250   -1336.8244  0.8180 
   06595    0.4900   -1333.4338  0.8157 
   06596    0.4050   -1356.4303  0.8177 
   06597    0.4100   -1355.0335  0.8179 
   06598    0.4050   -1376.3578  0.8144 
   06599    0.4025   -1353.7779  0.8180 
   06600    0.4250   -1335.9120  0.8173 
   06601    0.4350   -1352.2277  0.8131 
   06602    0.4475   -1341.7874  0.8107 
   06603    0.4175   -1354.8133  0.8227 
   06604    0.4550   -1347.7300  0.8299 
   06605    0.4125   -1360.5621  0.8409 
   06606    0.4075   -1353.5427  0.8487 
   06607    0.4300   -1347.6078  0.8468 
   06608    0.4250   -1360.0003  0.8496 
   06609    0.4400   -1361.7589  0.8505 
   06610    0.4375   -1373.0261  0.8654 
   06611    0.4425   -1378.4039  0.8611 
   06612    0.4000   -1379.1866  0.8654 
   06613    0.4225   -1391.0361  0.8699 
   06614    0.3900   -1385.9833  0.8708 
   06615    0.3750   -1380.3977  0.8699 
   06616    0.4400   -1372.0363  0.8604 
   06617    0.3875   -1374.0316  0.8621 
   06618    0.3800   -1363.5888  0.8458 
   06619    0.4075   -1378.6344  0.8439 
   06620    0.4175   -1381.5881  0.8521 
   06621    0.4000   -1387.9586  0.8419 
   06622    0.3725   -1393.1862  0.8449 
   06623    0.4350   -1380.1982  0.8326 
   06624    0.3800   -1376.4197  0.8304 
   06625    0.3900   -1366.3667  0.8341 
   06626    0.4325   -1352.3829  0.8357 
   06627    0.4125   -1368.1620  0.8344 
   06628    0.3900   -1385.4368  0.8344 
   06629    0.4125   -1385.5093  0.8321 
   06630    0.3850   -1367.6133  0.8354 
   06631    0.4250   -1359.9465  0.8224 
   06632    0.4050   -1356.7215  0.8168 
   06633    0.4275   -1355.8120  0.8122 
   06634    0.4300   -1354.7832  0.8298 
   06635    0.4175   -1363.4729  0.8377 
   06636    0.4150   -1369.6950  0.8493 
   06637    0.4150   -1366.4058  0.8359 
   06638    0.4225   -1364.8472  0.8391 
   06639    0.3975   -1375.9293  0.8325 
   06640    0.4075   -1393.4947  0.8364 
   06641    0.4100   -1373.5314  0.8274 
   06642    0.3975   -1377.8895  0.8312 
   06643    0.4400   -1366.4780  0.8148 
   06644    0.3700   -1365.0682  0.8187 
   06645    0.3875   -1394.0039  0.8258 
   06646    0.3600   -1395.6471  0.8345 
   06647    0.3625   -1377.9948  0.8220 
   06648    0.4225   -1390.7721  0.8201 
   06649    0.4075   -1385.0807  0.8202 
   06650    0.4150   -1385.7101  0.8233 
   06651    0.3950   -1366.0924  0.8133 
   06652    0.3825   -1367.0426  0.7994 
   06653    0.3700   -1365.3291  0.7958 
   06654    0.3725   -1369.1270  0.7993 
   06655    0.4150   -1386.8799  0.8043 
   06656    0.4200   -1382.8764  0.8170 
   06657    0.4425   -1400.7927  0.8384 
   06658    0.4650   -1407.2440  0.8360 
   06659    0.4100   -1394.1445  0.8210 
   06660    0.4125   -1398.1491  0.8339 
   06661    0.3975   -1374.8127  0.8318 
   06662    0.3850   -1349.2073  0.8231 
   06663    0.3975   -1349.3129  0.8265 
   06664    0.4100   -1385.3493  0.8300 
   06665    0.4250   -1361.7432  0.8137 
   06666    0.4175   -1343.9723  0.8059 
   06667    0.3975   -1355.3110  0.8106 
   06668    0.4425   -1343.1129  0.8165 
   06669    0.4525   -1331.4685  0.8083 
   06670    0.4075   -1334.5738  0.8033 
   06671    0.3875   -1342.2001  0.8052 
   06672    0.3950   -1348.1807  0.8125 
   06673    0.4450   -1342.7999  0.8185 
   06674    0.4425   -1361.4500  0.8221 
   06675    0.3975   -1366.0645  0.8281 
   06676    0.4300   -1360.4876  0.8387 
   06677    0.3775   -1380.4692  0.8500 
   06678    0.4200   -1386.4737  0.8502 
   06679    0.3700   -1406.5660  0.8542 
   06680    0.4375   -1389.5616  0.8529 
   06681    0.3600   -1400.9065  0.8586 
   06682    0.3850   -1389.2712  0.8474 
   06683    0.4325   -1382.9410  0.8423 
   06684    0.3700   -1374.5513  0.8348 
   06685    0.3925   -1374.0503  0.8217 
   06686    0.4150   -1373.4433  0.8237 
   06687    0.4100   -1374.5400  0.8305 
   06688    0.4200   -1361.9564  0.8354 
   06689    0.4200   -1353.2647  0.8310 
   06690    0.4125   -1355.1396  0.8333 
   06691    0.4175   -1365.8596  0.8405 
   06692    0.4200   -1340.2965  0.8370 
   06693    0.3800   -1373.8286  0.8495 
   06694    0.3875   -1366.3514  0.8510 
   06695    0.4400   -1374.1746  0.8457 
   06696    0.3925   -1368.8740  0.8431 
   06697    0.4000   -1356.0898  0.8333 
   06698    0.4200   -1361.0288  0.8286 
   06699    0.4175   -1352.3696  0.8282 
   06700    0.4225   -1378.2784  0.8279 
   06701    0.3725   -1368.6332  0.8171 
   06702    0.3950   -1372.7593  0.8142 
   06703    0.3900   -1377.2464  0.8170 
   06704    0.4425   -1351.6084  0.8214 
   06705    0.3750   -1349.7479  0.8244 
   06706    0.4300   -1356.6198  0.8397 
   06707    0.4350   -1358.2764  0.8412 
   06708    0.4150   -1360.5221  0.8482 
   06709    0.4175   -1348.0707  0.8501 
   06710    0.3950   -1373.5236  0.8599 
   06711    0.4175   -1376.9236  0.8680 
   06712    0.4100   -1362.7622  0.8726 
   06713    0.4025   -1386.0289  0.8762 
   06714    0.3900   -1372.0848  0.8719 
   06715    0.3750   -1380.6878  0.8766 
   06716    0.4250   -1387.3389  0.8762 
   06717    0.4250   -1388.0412  0.8869 
   06718    0.3950   -1377.6999  0.8936 
   06719    0.4025   -1394.2473  0.8955 
   06720    0.3900   -1402.9507  0.8975 
   06721    0.4000   -1400.4356  0.8998 
   06722    0.3950   -1394.4303  0.8874 
   06723    0.3575   -1405.0743  0.8860 
   06724    0.4200   -1418.9376  0.8852 
   06725    0.3850   -1414.5567  0.8883 
   06726    0.3800   -1403.8894  0.8860 
   06727    0.3525   -1402.9181  0.8825 
   06728    0.4075   -1402.2047  0.8769 
   06729    0.3950   -1386.6973  0.8740 
   06730    0.4175   -1390.1570  0.8711 
   06731    0.3650   -1375.3872  0.8634 
   06732    0.3875   -1379.1279  0.8683 
   06733    0.4000   -1394.6745  0.8748 
   06734    0.3975   -1383.6482  0.8648 
   06735    0.3950   -1376.7799  0.8584 
   06736    0.4475   -1357.1182  0.8466 
   06737    0.4475   -1375.6167  0.8496 
   06738    0.4350   -1373.6495  0.8438 
   06739    0.3725   -1372.0922  0.8452 
   06740    0.3925   -1366.5751  0.8336 
   06741    0.3925   -1380.5564  0.8377 
   06742    0.4125   -1379.1977  0.8410 
   06743    0.4125   -1374.5437  0.8368 
   06744    0.3950   -1383.0965  0.8430 
   06745    0.3800   -1373.0299  0.8448 
   06746    0.4275   -1381.5211  0.8438 
   06747    0.4375   -1375.5740  0.8482 
   06748    0.3825   -1378.1769  0.8386 
   06749    0.3900   -1385.1317  0.8340 
   06750    0.4425   -1382.7810  0.8293 
   06751    0.4050   -1381.4935  0.8301 
   06752    0.4250   -1384.7573  0.8444 
   06753    0.3800   -1372.7802  0.8442 
   06754    0.4100   -1365.3464  0.8521 
   06755    0.3825   -1375.2848  0.8465 
   06756    0.4600   -1347.2128  0.8166 
   06757    0.4100   -1348.4885  0.8079 
   06758    0.3950   -1350.5066  0.7944 
   06759    0.3775   -1357.7558  0.7992 
   06760    0.3925   -1361.2602  0.8103 
   06761    0.4325   -1362.7560  0.8154 
   06762    0.4050   -1376.7693  0.8163 
   06763    0.4000   -1382.1445  0.8217 
   06764    0.4025   -1398.4048  0.8310 
   06765    0.4000   -1396.4615  0.8285 
   06766    0.4200   -1384.1519  0.8172 
   06767    0.3800   -1405.3569  0.8329 
   06768    0.4400   -1404.4742  0.8318 
   06769    0.4375   -1392.1426  0.8305 
   06770    0.4425   -1397.3019  0.8262 
   06771    0.3650   -1394.9442  0.8247 
   06772    0.3850   -1396.6799  0.8173 
   06773    0.4450   -1396.3064  0.8236 
   06774    0.4175   -1396.8111  0.8285 
   06775    0.4350   -1397.5328  0.8305 
   06776    0.4025   -1399.3236  0.8365 
   06777    0.4375   -1406.3412  0.8303 
   06778    0.4000   -1391.8852  0.8291 
   06779    0.4000   -1393.2808  0.8319 
   06780    0.4025   -1379.9121  0.8208 
   06781    0.4450   -1384.7663  0.8330 
   06782    0.4275   -1387.1799  0.8371 
   06783    0.3900   -1396.1122  0.8503 
   06784    0.3650   -1376.1255  0.8566 
   06785    0.4150   -1380.7292  0.8663 
   06786    0.4475   -1368.7818  0.8597 
   06787    0.4050   -1378.5903  0.8595 
   06788    0.4175   -1377.9070  0.8572 
   06789    0.4025   -1371.8140  0.8542 
   06790    0.4375   -1379.8457  0.8479 
   06791    0.4050   -1398.4601  0.8608 
   06792    0.3900   -1396.1198  0.8652 
   06793    0.4500   -1411.3964  0.8654 
   06794    0.4300   -1396.1061  0.8658 
   06795    0.4050   -1368.9589  0.8618 
   06796    0.4275   -1374.5419  0.8663 
   06797    0.4025   -1380.1989  0.8654 
   06798    0.4125   -1377.2900  0.8679 
   06799    0.4025   -1390.1647  0.8805 
   06800    0.4275   -1377.9575  0.8711 
   06801    0.4175   -1385.4666  0.8765 
   06802    0.3600   -1380.0510  0.8650 
   06803    0.3825   -1363.5633  0.8650 
   06804    0.4100   -1377.0821  0.8751 
   06805    0.4225   -1389.1867  0.8717 
   06806    0.4425   -1387.1444  0.8548 
   06807    0.3800   -1389.9733  0.8565 
   06808    0.4425   -1388.2943  0.8579 
   06809    0.4575   -1385.4629  0.8504 
   06810    0.4125   -1386.0109  0.8550 
   06811    0.3700   -1379.3967  0.8551 
   06812    0.4375   -1375.8676  0.8592 
   06813    0.4025   -1383.6017  0.8527 
   06814    0.4350   -1379.1453  0.8485 
   06815    0.4300   -1357.6394  0.8447 
   06816    0.4200   -1335.1480  0.8387 
   06817    0.3850   -1338.9284  0.8376 
   06818    0.4775   -1360.6365  0.8526 
   06819    0.4375   -1377.1801  0.8575 
   06820    0.3925   -1358.5179  0.8438 
   06821    0.4175   -1367.0258  0.8473 
   06822    0.4075   -1377.2950  0.8525 
   06823    0.4025   -1377.0332  0.8632 
   06824    0.3725   -1370.4702  0.8654 
   06825    0.4450   -1368.3355  0.8689 
   06826    0.3950   -1391.4031  0.8795 
   06827    0.4000   -1391.4337  0.8790 
   06828    0.4025   -1388.5164  0.8790 
   06829    0.3725   -1379.2259  0.8784 
   06830    0.3625   -1385.2187  0.8766 
   06831    0.3925   -1401.5559  0.8800 
   06832    0.4175   -1377.0865  0.8780 
   06833    0.4150   -1397.1417  0.8932 
   06834    0.4050   -1390.5944  0.8964 
   06835    0.4200   -1419.3579  0.8927 
   06836    0.4125   -1419.0122  0.8921 
   06837    0.3975   -1398.4456  0.8796 
   06838    0.3675   -1387.2490  0.8715 
   06839    0.3950   -1373.3817  0.8647 
   06840    0.3925   -1372.3803  0.8674 
   06841    0.3975   -1392.1744  0.8692 
   06842    0.4350   -1392.7473  0.8747 
   06843    0.4250   -1372.9500  0.8581 
   06844    0.4175   -1381.5710  0.8642 
   06845    0.4125   -1375.6611  0.8581 
   06846    0.3750   -1366.9159  0.8628 
   06847    0.4525   -1375.2824  0.8571 
   06848    0.3975   -1392.8867  0.8664 
   06849    0.4075   -1376.9300  0.8672 
   06850    0.4100   -1377.6863  0.8643 
   06851    0.3875   -1358.5553  0.8497 
   06852    0.4475   -1350.5625  0.8443 
   06853    0.4000   -1357.9747  0.8437 
   06854    0.4150   -1351.8192  0.8419 
   06855    0.4225   -1356.5786  0.8362 
   06856    0.4200   -1358.8916  0.8342 
   06857    0.4200   -1385.3090  0.8392 
   06858    0.4100   -1384.0826  0.8397 
   06859    0.4250   -1383.9814  0.8387 
   06860    0.4400   -1389.7277  0.8442 
   06861    0.3925   -1378.8963  0.8416 
   06862    0.4300   -1376.7586  0.8454 
   06863    0.4125   -1376.1281  0.8342 
   06864    0.4200   -1345.5728  0.8257 
   06865    0.4250   -1363.4384  0.8325 
   06866    0.3975   -1344.1641  0.8309 
   06867    0.4650   -1364.8466  0.8437 
   06868    0.4100   -1355.7995  0.8390 
   06869    0.3650   -1363.6259  0.8406 
   06870    0.4500   -1344.6938  0.8311 
   06871    0.4225   -1340.1919  0.8341 
   06872    0.4425   -1358.0462  0.8357 
   06873    0.4125   -1348.0669  0.8256 
   06874    0.4200   -1381.7570  0.8245 
   06875    0.3850   -1380.1581  0.8311 
   06876    0.3975   -1373.8702  0.8284 
   06877    0.4150   -1376.8266  0.8307 
   06878    0.4325   -1367.5350  0.8360 
   06879    0.3825   -1363.4259  0.8286 
   06880    0.4175   -1351.6556  0.8154 
   06881    0.4175   -1354.6678  0.8174 
   06882    0.4200   -1357.4139  0.8123 
   06883    0.4275   -1375.1213  0.8199 
   06884    0.3975   -1368.7841  0.8154 
   06885    0.4325   -1378.8888  0.8164 
   06886    0.4100   -1389.3881  0.8164 
   06887    0.3500   -1381.6912  0.8163 
   06888    0.4125   -1360.9883  0.8089 
   06889    0.4225   -1340.4033  0.7988 
   06890    0.4225   -1340.2956  0.8037 
   06891    0.3800   -1363.1626  0.8104 
   06892    0.4125   -1380.6956  0.8231 
   06893    0.4025   -1373.3757  0.8210 
   06894    0.4400   -1385.2157  0.8273 
   06895    0.4225   -1401.4205  0.8329 
   06896    0.4275   -1392.7812  0.8351 
   06897    0.4100   -1375.4201  0.8384 
   06898    0.4100   -1386.4046  0.8364 
   06899    0.4425   -1413.6399  0.8508 
   06900    0.3900   -1387.9343  0.8549 
   06901    0.4500   -1391.1289  0.8519 
   06902    0.4150   -1387.4273  0.8478 
   06903    0.4275   -1356.4320  0.8278 
   06904    0.3575   -1353.5073  0.8309 
   06905    0.4075   -1379.0357  0.8471 
   06906    0.3975   -1366.5508  0.8381 
   06907    0.4025   -1385.5824  0.8475 
   06908    0.4375   -1396.0301  0.8490 
   06909    0.3875   -1408.7333  0.8566 
   06910    0.4500   -1391.8546  0.8508 
   06911    0.4000   -1400.4064  0.8524 
   06912    0.3975   -1380.0209  0.8371 
   06913    0.3875   -1370.3044  0.8339 
   06914    0.3825   -1364.2535  0.8262 
   06915    0.4200   -1354.7775  0.8109 
   06916    0.3475   -1363.2402  0.8146 
   06917    0.4000   -1368.2180  0.8194 
   06918    0.4400   -1378.2360  0.8138 
   06919    0.3800   -1367.9790  0.8244 
   06920    0.4075   -1370.5955  0.8211 
   06921    0.3800   -1377.2658  0.8251 
   06922    0.4100   -1382.9551  0.8227 
   06923    0.4175   -1383.7044  0.8138 
   06924    0.3900   -1389.8612  0.8187 
   06925    0.3725   -1389.1531  0.8255 
   06926    0.4325   -1392.6565  0.8171 
   06927    0.3550   -1381.2691  0.8151 
   06928    0.4200   -1359.6611  0.8199 
   06929    0.4700   -1348.1749  0.8181 
   06930    0.3700   -1367.7972  0.8211 
   06931    0.4275   -1368.3611  0.8281 
   06932    0.4325   -1343.1180  0.8078 
   06933    0.4475   -1339.8153  0.8141 
   06934    0.3925   -1332.2006  0.8203 
   06935    0.4100   -1348.7747  0.8288 
   06936    0.3900   -1346.9059  0.8211 
   06937    0.4050   -1359.5143  0.8298 
   06938    0.4125   -1368.1965  0.8280 
   06939    0.4325   -1383.9029  0.8407 
   06940    0.4225   -1376.3287  0.8425 
