#=====================================================
# File created:        Tue-25-Feb-2025-at-08-48-08PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        23.100689
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03033    0.3775   -1371.9870  0.8512 
   03034    0.3850   -1364.3553  0.8471 
   03035    0.4175   -1358.1245  0.8454 
   03036    0.4400   -1353.0985  0.8478 
   03037    0.4050   -1359.2787  0.8384 
   03038    0.4325   -1347.6518  0.8306 
   03039    0.4125   -1353.2940  0.8392 
   03040    0.3900   -1368.2564  0.8468 
   03041    0.3925   -1384.1386  0.8399 
   03042    0.3800   -1370.8950  0.8389 
   03043    0.3850   -1370.7528  0.8364 
   03044    0.3875   -1374.0311  0.8436 
   03045    0.4400   -1370.4043  0.8359 
   03046    0.4225   -1351.9008  0.8204 
   03047    0.4275   -1366.2029  0.8171 
   03048    0.3775   -1353.8499  0.8150 
   03049    0.4075   -1355.3754  0.8240 
   03050    0.4375   -1353.1529  0.8108 
   03051    0.4275   -1349.2110  0.8216 
   03052    0.4300   -1367.1097  0.8231 
   03053    0.3700   -1352.2960  0.8159 
   03054    0.4075   -1371.5890  0.8289 
   03055    0.3900   -1379.2920  0.8386 
   03056    0.4225   -1367.3924  0.8425 
   03057    0.4150   -1351.5384  0.8358 
   03058    0.4350   -1326.3013  0.8239 
   03059    0.4175   -1335.6430  0.8190 
   03060    0.4275   -1343.9158  0.8283 
   03061    0.4175   -1336.0843  0.8035 
   03062    0.4400   -1344.7588  0.8241 
   03063    0.4200   -1342.0988  0.8188 
   03064    0.3500   -1349.5524  0.8222 
   03065    0.4400   -1378.7823  0.8361 
   03066    0.3925   -1367.2824  0.8346 
   03067    0.4375   -1339.5003  0.8413 
   03068    0.4300   -1371.9604  0.8449 
   03069    0.3650   -1369.9794  0.8442 
   03070    0.4525   -1367.7919  0.8373 
   03071    0.4200   -1375.0952  0.8421 
   03072    0.4000   -1384.5626  0.8491 
   03073    0.4075   -1385.2581  0.8454 
   03074    0.4400   -1373.4372  0.8464 
   03075    0.3950   -1382.0640  0.8543 
   03076    0.3975   -1372.8274  0.8496 
   03077    0.4350   -1376.7133  0.8537 
   03078    0.4025   -1383.1872  0.8582 
   03079    0.4100   -1373.6612  0.8623 
   03080    0.4100   -1375.6035  0.8592 
   03081    0.3800   -1382.9727  0.8604 
   03082    0.4325   -1381.9129  0.8587 
   03083    0.3850   -1365.7660  0.8597 
   03084    0.3950   -1350.2512  0.8505 
   03085    0.3675   -1358.1850  0.8560 
   03086    0.4575   -1367.6082  0.8626 
   03087    0.4250   -1368.3952  0.8615 
   03088    0.4325   -1374.5173  0.8664 
   03089    0.4200   -1377.2726  0.8758 
   03090    0.4150   -1403.0938  0.8865 
   03091    0.3650   -1396.9201  0.8818 
   03092    0.4275   -1393.3971  0.8737 
   03093    0.4075   -1382.6139  0.8712 
   03094    0.4475   -1376.1485  0.8738 
   03095    0.3900   -1363.1128  0.8729 
   03096    0.4050   -1362.5383  0.8730 
   03097    0.3850   -1379.3718  0.8782 
   03098    0.4150   -1363.1935  0.8717 
   03099    0.4250   -1387.7834  0.8790 
   03100    0.4000   -1398.6647  0.8841 
   03101    0.4100   -1400.5154  0.8897 
   03102    0.4025   -1400.6831  0.8835 
   03103    0.4150   -1393.3357  0.8773 
   03104    0.4075   -1383.5588  0.8751 
   03105    0.3875   -1391.2983  0.8724 
   03106    0.3825   -1371.6851  0.8665 
   03107    0.4175   -1375.9956  0.8660 
   03108    0.4225   -1364.8237  0.8528 
   03109    0.4450   -1372.1483  0.8633 
   03110    0.4425   -1370.5565  0.8551 
   03111    0.4025   -1383.5098  0.8528 
   03112    0.4475   -1375.9349  0.8512 
   03113    0.4175   -1375.3506  0.8466 
   03114    0.4525   -1368.6681  0.8370 
   03115    0.4150   -1367.7379  0.8379 
   03116    0.4200   -1381.8743  0.8415 
   03117    0.4350   -1377.6847  0.8410 
   03118    0.4325   -1382.3122  0.8512 
   03119    0.3800   -1403.9685  0.8443 
   03120    0.3600   -1397.8366  0.8433 
   03121    0.4050   -1400.2564  0.8449 
   03122    0.4025   -1400.1612  0.8540 
   03123    0.4400   -1404.5775  0.8525 
   03124    0.4100   -1393.2701  0.8464 
   03125    0.4175   -1370.2776  0.8334 
   03126    0.4200   -1381.2688  0.8407 
   03127    0.3875   -1393.6513  0.8474 
   03128    0.4025   -1384.9700  0.8410 
   03129    0.4325   -1387.6216  0.8466 
   03130    0.3825   -1356.3702  0.8323 
   03131    0.4125   -1366.5129  0.8374 
   03132    0.4050   -1368.8532  0.8356 
   03133    0.4150   -1354.7301  0.8284 
   03134    0.3850   -1363.5401  0.8260 
   03135    0.3975   -1357.3921  0.8344 
   03136    0.3875   -1375.6906  0.8561 
   03137    0.4150   -1387.0880  0.8614 
   03138    0.3475   -1380.2942  0.8562 
   03139    0.3925   -1370.9845  0.8511 
   03140    0.4500   -1383.3170  0.8654 
   03141    0.3900   -1376.4540  0.8682 
   03142    0.3875   -1370.7020  0.8649 
   03143    0.4525   -1369.5411  0.8545 
   03144    0.3575   -1377.2003  0.8452 
   03145    0.3900   -1359.8620  0.8365 
   03146    0.4200   -1340.6151  0.8297 
   03147    0.4250   -1361.0014  0.8350 
   03148    0.4200   -1373.1676  0.8343 
   03149    0.4125   -1387.8987  0.8418 
   03150    0.4075   -1383.2949  0.8520 
   03151    0.3775   -1398.1967  0.8639 
   03152    0.3975   -1381.8662  0.8546 
   03153    0.3875   -1379.4292  0.8526 
   03154    0.4000   -1386.9568  0.8614 
   03155    0.4025   -1395.7780  0.8503 
   03156    0.4175   -1374.6001  0.8472 
   03157    0.4200   -1369.9803  0.8519 
   03158    0.4050   -1371.0419  0.8535 
   03159    0.4125   -1366.6011  0.8437 
   03160    0.4250   -1374.7847  0.8348 
   03161    0.3625   -1369.2270  0.8466 
   03162    0.3950   -1376.7385  0.8448 
   03163    0.3900   -1380.4178  0.8484 
   03164    0.3875   -1358.5682  0.8519 
   03165    0.4000   -1368.0417  0.8514 
   03166    0.3875   -1365.2524  0.8535 
   03167    0.4100   -1357.0917  0.8572 
   03168    0.3900   -1352.4906  0.8537 
   03169    0.4200   -1353.2479  0.8568 
   03170    0.4100   -1356.1772  0.8523 
   03171    0.3750   -1361.2650  0.8557 
   03172    0.4150   -1352.3052  0.8548 
   03173    0.4125   -1344.6491  0.8431 
   03174    0.3925   -1363.7736  0.8441 
   03175    0.4500   -1380.5639  0.8536 
   03176    0.3675   -1398.7306  0.8623 
   03177    0.3625   -1415.6376  0.8748 
   03178    0.3600   -1402.8398  0.8719 
   03179    0.3725   -1387.9820  0.8624 
   03180    0.3725   -1407.0053  0.8706 
   03181    0.3750   -1372.7545  0.8636 
   03182    0.3950   -1373.4083  0.8631 
   03183    0.4275   -1377.6510  0.8570 
   03184    0.4275   -1404.6818  0.8722 
   03185    0.4150   -1393.7745  0.8727 
   03186    0.3750   -1381.5190  0.8584 
   03187    0.3875   -1359.0540  0.8664 
   03188    0.4600   -1373.1888  0.8601 
   03189    0.4275   -1366.8574  0.8523 
   03190    0.4150   -1375.5986  0.8639 
   03191    0.4075   -1363.6329  0.8589 
   03192    0.3825   -1378.7170  0.8721 
   03193    0.4350   -1388.5187  0.8777 
   03194    0.4375   -1385.6883  0.8808 
   03195    0.3925   -1403.3234  0.8870 
   03196    0.3850   -1380.6913  0.8767 
   03197    0.4150   -1384.0301  0.8809 
   03198    0.3875   -1385.4085  0.8862 
   03199    0.4075   -1395.2576  0.8875 
   03200    0.4275   -1405.8940  0.8911 
   03201    0.4025   -1411.4939  0.8796 
   03202    0.4175   -1410.3374  0.8830 
   03203    0.4175   -1393.1178  0.8853 
   03204    0.4050   -1404.4273  0.8829 
   03205    0.4025   -1399.3999  0.8830 
   03206    0.3725   -1397.4947  0.8836 
   03207    0.3900   -1389.9386  0.8774 
   03208    0.4075   -1392.6242  0.8798 
   03209    0.4125   -1383.3025  0.8768 
   03210    0.4500   -1360.1150  0.8697 
   03211    0.4125   -1362.0960  0.8637 
   03212    0.4125   -1366.8929  0.8646 
   03213    0.4300   -1344.2514  0.8621 
   03214    0.3950   -1364.6481  0.8552 
   03215    0.4000   -1368.1203  0.8586 
   03216    0.3700   -1384.2672  0.8640 
   03217    0.4025   -1380.2843  0.8674 
   03218    0.4350   -1375.6514  0.8695 
   03219    0.3950   -1373.0322  0.8669 
   03220    0.4125   -1369.9394  0.8621 
   03221    0.4275   -1364.4112  0.8590 
   03222    0.3500   -1370.9158  0.8607 
   03223    0.3975   -1383.1575  0.8739 
   03224    0.3950   -1380.8428  0.8743 
   03225    0.3975   -1384.3703  0.8652 
   03226    0.4225   -1378.6359  0.8650 
   03227    0.4150   -1391.0771  0.8727 
   03228    0.3975   -1384.1561  0.8676 
   03229    0.4500   -1381.0601  0.8513 
   03230    0.4050   -1367.7709  0.8383 
   03231    0.4150   -1365.5842  0.8334 
   03232    0.4000   -1367.5670  0.8340 
   03233    0.4150   -1356.1038  0.8217 
   03234    0.4175   -1351.1720  0.8077 
   03235    0.3800   -1372.8625  0.8187 
   03236    0.4350   -1349.6772  0.8127 
   03237    0.4225   -1360.4939  0.8237 
   03238    0.3075   -1382.1561  0.8293 
   03239    0.4125   -1376.9946  0.8226 
   03240    0.4550   -1369.3548  0.8155 
   03241    0.4000   -1365.0618  0.8183 
   03242    0.4175   -1376.0144  0.8214 
   03243    0.3525   -1375.1638  0.8279 
   03244    0.3975   -1361.9107  0.8393 
   03245    0.3850   -1352.4488  0.8448 
   03246    0.4275   -1355.5482  0.8431 
   03247    0.4325   -1369.9368  0.8389 
   03248    0.4300   -1353.2372  0.8408 
   03249    0.3700   -1353.3525  0.8468 
   03250    0.3625   -1382.7020  0.8636 
   03251    0.4100   -1384.5473  0.8688 
   03252    0.4525   -1392.2064  0.8645 
   03253    0.4150   -1371.1162  0.8663 
   03254    0.4400   -1373.5500  0.8649 
   03255    0.4575   -1374.4251  0.8638 
   03256    0.3975   -1368.3066  0.8672 
   03257    0.4300   -1380.8598  0.8652 
   03258    0.4275   -1398.9655  0.8705 
   03259    0.4075   -1387.1265  0.8636 
   03260    0.4125   -1394.5572  0.8688 
   03261    0.4300   -1408.9966  0.8788 
   03262    0.4075   -1398.9536  0.8697 
   03263    0.4000   -1409.2604  0.8691 
   03264    0.4325   -1385.1508  0.8644 
   03265    0.4100   -1397.0720  0.8602 
   03266    0.3850   -1386.7393  0.8690 
   03267    0.4225   -1401.2367  0.8650 
   03268    0.3900   -1385.1180  0.8577 
   03269    0.4475   -1365.6708  0.8526 
   03270    0.4100   -1357.7920  0.8530 
   03271    0.4550   -1379.8185  0.8667 
   03272    0.4550   -1383.4994  0.8666 
   03273    0.3650   -1382.4095  0.8678 
   03274    0.4025   -1382.6627  0.8666 
   03275    0.3875   -1376.8334  0.8695 
   03276    0.4175   -1380.2227  0.8657 
   03277    0.4025   -1365.4579  0.8692 
   03278    0.4250   -1362.6048  0.8687 
   03279    0.4200   -1375.0724  0.8751 
   03280    0.4000   -1391.3638  0.8822 
   03281    0.4300   -1394.5968  0.8868 
   03282    0.4050   -1380.0223  0.8763 
   03283    0.3700   -1380.5734  0.8772 
   03284    0.4350   -1394.3956  0.8806 
   03285    0.3625   -1368.8501  0.8753 
   03286    0.4650   -1376.2183  0.8794 
   03287    0.3850   -1374.5741  0.8702 
   03288    0.4250   -1370.1755  0.8717 
   03289    0.3625   -1374.3187  0.8658 
   03290    0.3925   -1377.5202  0.8668 
   03291    0.4175   -1370.0556  0.8613 
   03292    0.3900   -1368.4800  0.8647 
   03293    0.4475   -1375.3517  0.8576 
   03294    0.4150   -1379.4784  0.8525 
   03295    0.3875   -1343.3857  0.8382 
   03296    0.4225   -1353.6855  0.8340 
   03297    0.3875   -1339.5383  0.8350 
   03298    0.3750   -1347.0510  0.8354 
   03299    0.3875   -1364.9268  0.8463 
   03300    0.4000   -1373.3203  0.8503 
   03301    0.3950   -1362.0942  0.8443 
   03302    0.3575   -1378.8385  0.8512 
   03303    0.3875   -1386.8586  0.8515 
   03304    0.4050   -1380.5428  0.8469 
   03305    0.4000   -1367.7586  0.8354 
   03306    0.4025   -1380.9106  0.8414 
   03307    0.3925   -1379.0984  0.8303 
   03308    0.3825   -1386.7577  0.8445 
   03309    0.4125   -1400.8711  0.8496 
   03310    0.3875   -1398.5589  0.8468 
   03311    0.3725   -1388.2325  0.8531 
   03312    0.4100   -1383.5832  0.8378 
   03313    0.4100   -1386.1126  0.8430 
   03314    0.4350   -1370.4172  0.8366 
   03315    0.3925   -1372.4480  0.8389 
   03316    0.4000   -1361.6859  0.8525 
   03317    0.4325   -1382.3040  0.8646 
   03318    0.4000   -1385.2427  0.8679 
   03319    0.3850   -1391.8854  0.8738 
   03320    0.3800   -1393.7611  0.8695 
   03321    0.3775   -1408.2702  0.8700 
   03322    0.3900   -1400.2250  0.8620 
   03323    0.4025   -1392.1600  0.8535 
   03324    0.4525   -1382.2019  0.8508 
   03325    0.3975   -1371.0562  0.8521 
   03326    0.3775   -1372.2852  0.8500 
   03327    0.4050   -1369.3769  0.8573 
   03328    0.4375   -1379.2757  0.8603 
   03329    0.3950   -1371.4564  0.8559 
   03330    0.3700   -1363.0436  0.8455 
   03331    0.4225   -1369.9642  0.8395 
   03332    0.4150   -1372.2130  0.8519 
   03333    0.4025   -1345.7486  0.8388 
   03334    0.3900   -1352.2987  0.8469 
   03335    0.4350   -1339.8369  0.8323 
   03336    0.4400   -1352.5539  0.8357 
   03337    0.3925   -1368.4438  0.8504 
   03338    0.4275   -1358.5642  0.8495 
   03339    0.4075   -1355.4595  0.8503 
   03340    0.4375   -1349.2854  0.8441 
   03341    0.4375   -1351.2690  0.8374 
   03342    0.4475   -1358.3089  0.8405 
   03343    0.3800   -1370.2713  0.8507 
   03344    0.3750   -1355.2815  0.8532 
   03345    0.3875   -1355.3877  0.8549 
   03346    0.4050   -1348.6896  0.8594 
   03347    0.4150   -1337.1475  0.8531 
   03348    0.3975   -1340.0857  0.8572 
   03349    0.4900   -1361.4941  0.8514 
   03350    0.4200   -1369.8285  0.8636 
   03351    0.3925   -1388.7934  0.8763 
   03352    0.4200   -1387.3225  0.8682 
   03353    0.4450   -1371.0194  0.8595 
   03354    0.4400   -1387.7650  0.8661 
   03355    0.4000   -1395.1034  0.8729 
   03356    0.4200   -1406.8427  0.8736 
   03357    0.4100   -1395.7397  0.8695 
   03358    0.4025   -1384.1276  0.8704 
   03359    0.3825   -1353.3836  0.8607 
   03360    0.4325   -1359.6157  0.8447 
   03361    0.4375   -1370.8285  0.8548 
   03362    0.4075   -1376.0461  0.8523 
   03363    0.3950   -1378.5175  0.8573 
   03364    0.4275   -1385.1836  0.8626 
   03365    0.3750   -1371.8034  0.8547 
   03366    0.4225   -1385.4049  0.8569 
   03367    0.3900   -1379.0340  0.8618 
   03368    0.4375   -1357.9868  0.8491 
   03369    0.4450   -1364.5065  0.8543 
   03370    0.3800   -1372.2213  0.8544 
   03371    0.4100   -1386.8304  0.8538 
   03372    0.4000   -1373.3513  0.8485 
   03373    0.4225   -1371.4291  0.8465 
   03374    0.4275   -1361.0838  0.8376 
   03375    0.4025   -1362.5809  0.8228 
   03376    0.4100   -1366.8751  0.8254 
   03377    0.3875   -1368.0062  0.8298 
   03378    0.3750   -1369.0759  0.8341 
   03379    0.4300   -1356.7978  0.8224 
   03380    0.4075   -1362.8486  0.8174 
   03381    0.4250   -1375.6360  0.8227 
   03382    0.4000   -1389.0979  0.8242 
   03383    0.3800   -1369.6333  0.8299 
   03384    0.4200   -1380.2862  0.8309 
   03385    0.4250   -1353.0519  0.8241 
   03386    0.4350   -1377.7728  0.8531 
   03387    0.3825   -1379.1458  0.8550 
   03388    0.3650   -1382.4741  0.8536 
   03389    0.4150   -1381.9563  0.8586 
   03390    0.4175   -1373.0148  0.8532 
   03391    0.3975   -1370.3470  0.8544 
   03392    0.4375   -1381.1434  0.8500 
   03393    0.4100   -1366.2867  0.8505 
   03394    0.4375   -1368.5066  0.8448 
   03395    0.3800   -1381.4159  0.8490 
   03396    0.3825   -1374.0906  0.8413 
   03397    0.4150   -1379.8713  0.8477 
   03398    0.4300   -1395.0197  0.8613 
   03399    0.4450   -1395.2183  0.8724 
   03400    0.3800   -1392.2889  0.8721 
   03401    0.4275   -1392.9176  0.8778 
   03402    0.4500   -1384.9859  0.8736 
   03403    0.4175   -1377.0823  0.8721 
   03404    0.4150   -1361.5645  0.8579 
   03405    0.4275   -1361.1596  0.8530 
   03406    0.4425   -1370.5536  0.8606 
   03407    0.4150   -1378.8317  0.8635 
   03408    0.3900   -1377.1333  0.8548 
   03409    0.3950   -1367.5856  0.8575 
   03410    0.4125   -1376.8217  0.8643 
   03411    0.4300   -1378.7741  0.8650 
   03412    0.4275   -1405.4661  0.8781 
   03413    0.4100   -1401.4169  0.8786 
   03414    0.4000   -1390.2290  0.8748 
   03415    0.3800   -1384.9378  0.8714 
   03416    0.3700   -1399.8854  0.8740 
   03417    0.4050   -1382.0621  0.8694 
   03418    0.4000   -1377.1413  0.8610 
   03419    0.3875   -1366.0430  0.8532 
   03420    0.4375   -1368.0299  0.8575 
   03421    0.4250   -1369.3133  0.8695 
   03422    0.3850   -1399.2407  0.8679 
   03423    0.3775   -1390.5296  0.8607 
   03424    0.4250   -1403.0776  0.8731 
   03425    0.4000   -1390.7387  0.8659 
   03426    0.3650   -1378.3670  0.8633 
   03427    0.4075   -1380.2046  0.8580 
   03428    0.3750   -1392.3796  0.8735 
   03429    0.4200   -1376.8471  0.8614 
   03430    0.4125   -1389.4247  0.8683 
   03431    0.4050   -1397.0048  0.8729 
   03432    0.3875   -1397.7355  0.8698 
   03433    0.4600   -1399.9794  0.8693 
   03434    0.3975   -1405.4997  0.8690 
   03435    0.4125   -1412.1808  0.8763 
   03436    0.4050   -1403.4119  0.8680 
   03437    0.4050   -1363.1969  0.8577 
   03438    0.3775   -1344.0734  0.8509 
   03439    0.3850   -1342.4529  0.8524 
   03440    0.4250   -1347.4115  0.8530 
   03441    0.3925   -1365.1385  0.8618 
   03442    0.4000   -1382.4590  0.8660 
   03443    0.4600   -1394.0694  0.8777 
   03444    0.3650   -1371.0521  0.8704 
   03445    0.4425   -1344.2523  0.8616 
   03446    0.4100   -1360.0107  0.8553 
   03447    0.3850   -1374.2833  0.8632 
   03448    0.3950   -1388.0544  0.8706 
   03449    0.3675   -1396.7313  0.8803 
   03450    0.4300   -1382.8257  0.8742 
   03451    0.4225   -1385.2517  0.8659 
   03452    0.4325   -1370.5212  0.8689 
   03453    0.4475   -1373.8344  0.8638 
   03454    0.3975   -1378.4284  0.8689 
   03455    0.3975   -1390.5007  0.8658 
   03456    0.3700   -1400.9495  0.8686 
   03457    0.4275   -1404.1934  0.8663 
   03458    0.4000   -1386.7489  0.8573 
   03459    0.4375   -1359.1917  0.8447 
   03460    0.3700   -1369.1919  0.8542 
   03461    0.4250   -1376.2817  0.8599 
   03462    0.4550   -1374.3191  0.8621 
   03463    0.3875   -1389.0538  0.8707 
   03464    0.4275   -1373.4973  0.8597 
   03465    0.4350   -1360.2802  0.8537 
   03466    0.3875   -1355.4885  0.8546 
   03467    0.4075   -1370.4420  0.8655 
   03468    0.3850   -1373.1652  0.8636 
   03469    0.3825   -1376.0205  0.8659 
   03470    0.4225   -1369.2014  0.8697 
   03471    0.3800   -1387.6758  0.8650 
   03472    0.4125   -1386.7812  0.8811 
   03473    0.4275   -1384.4645  0.8793 
   03474    0.4075   -1386.9689  0.8834 
   03475    0.3900   -1377.8826  0.8832 
   03476    0.4675   -1381.5882  0.8781 
   03477    0.3850   -1373.9112  0.8777 
   03478    0.4300   -1351.5194  0.8640 
   03479    0.4075   -1362.7340  0.8617 
   03480    0.4300   -1374.1152  0.8637 
   03481    0.3975   -1371.7727  0.8531 
   03482    0.4425   -1373.4206  0.8500 
   03483    0.4200   -1392.1963  0.8600 
   03484    0.4050   -1394.3696  0.8534 
   03485    0.4400   -1394.5554  0.8486 
   03486    0.4075   -1397.7946  0.8544 
   03487    0.4450   -1388.5497  0.8567 
   03488    0.3825   -1386.3962  0.8587 
   03489    0.4225   -1390.4188  0.8588 
   03490    0.3775   -1406.5774  0.8608 
   03491    0.4250   -1413.6223  0.8564 
   03492    0.4450   -1388.0934  0.8466 
   03493    0.4500   -1402.4452  0.8500 
   03494    0.3725   -1395.1872  0.8613 
   03495    0.4275   -1398.7010  0.8571 
   03496    0.4300   -1390.9318  0.8535 
   03497    0.4225   -1375.8962  0.8448 
   03498    0.4050   -1378.3223  0.8503 
   03499    0.4000   -1370.1823  0.8469 
   03500    0.3975   -1355.8336  0.8328 
